96,27,1007.3,18,0,1.8
92,25.6,1007.3,18.3,0,1.7
105,24.3,1007.4,19.1,0,1.3
108,23.5,1007.9,20.4,0,1.6
137,23.9,1008.2,20.6,0,1.6
148,25,1008.4,20.9,0,1.9
141,26.4,1008.4,20.9,0,1.8
127,27.8,1008.3,20.9,0,1
132,28.4,1008.1,20.4,0,1.6
139,30.1,1008,20.4,0,1.5
144,31.6,1007.2,18.9,0,2
141,32.6,1006.2,17.6,0,2.4
122,33.4,1005.7,17.6,0,2.2
119,33.2,1005.4,17.4,0,2.4
119,34,1005,18.1,0,1.4
111,33.3,1004.7,18.3,0,2.8
117,32.7,1004.3,18.9,0,2.1
138,31.2,1004.7,20.5,0,2.8
142,30.3,1004.9,19.7,0,2.9
113,29.6,1005.5,18.7,0,2.5
98,29.1,1005.6,18.5,0,2.6
84,28.5,1005.9,19.2,0,1.9
70,27.4,1005.8,19.7,0,1.8
56,26,1005.9,20.6,0,1.9
60,24.9,1005.8,20.8,0,2.1
74,24.6,1005.8,20.9,0,2.2
68,24.1,1005.7,20.8,0,2.8
75,24.1,1005.6,21,0,2
78,24.4,1006.1,21.1,0,1.2
76,24.9,1006.1,21.4,0,1.7
87,25.3,1006.4,21.4,0,1
98,26.5,1005.9,21.5,0,1.7
111,27.3,1005.6,21.6,0,1.9
123,28,1005.3,22,0,1.4
149,29.8,1004.6,22,0,2.1
162,30.5,1003.9,22.4,0,2.9
160,31.7,1003.2,22.1,0,1.8
158,32.2,1002.4,21.7,0,1.6
147,32.7,1001.8,20.9,0,2.6
139,32.7,1001.2,20.6,0,2.1
134,32.5,1001,19.7,0,2.4
125,31.8,1001.3,21,0,2
123,30.7,1001.7,23.4,0,1.9
144,30,1002,22.7,0,2.1
130,29.3,1002.3,21.8,0,1.8
73,28.7,1002.2,21.5,0,1.8
68,27.8,1002.4,21.8,0,1.7
63,27.3,1002.4,22,0,1.4
57,26.5,1002.2,22.1,0,1.2
61,25.9,1002.2,22.2,0,1
71,25.4,1002.1,22.3,0,1
84,25.2,1002.2,22.9,0,1.4
84,25.4,1002.4,23.1,0,1.1
79,26.1,1002.7,23.2,0,1.2
87,27.3,1002.6,23.3,0,1.3
103,27.9,1002.7,23.3,0,1.8
114,30.2,1002.5,23.4,0,0.9
129,31.7,1001.8,23.3,0,1.4
137,32.8,1000.9,22.6,0,2.2
134,34,1000,22.8,0,2.8
109,34.7,999.1,21.7,0,2.8
109,35.4,998.5,22,0,2.4
97,35.5,998.2,21.7,0,3.4
102,34.7,998,21.7,0,3.3
103,34.4,998.2,21.1,0,2.9
88,33.7,998.4,20.8,0,3.3
101,32.8,998.4,22,0,1.7
120,32.2,998.9,21.7,0,1.5
128,31.5,999.1,22.5,0,2.6
116,30.7,999.3,22.6,0,2.3
109,30.1,999.4,22.5,0,1.4
105,29.1,999.4,22.6,0,1.4
109,28.5,999.2,22.5,0,1.6
118,28,999.1,22.7,0,1.1
128,26.8,999.2,22.6,0,0.8
130,26.2,999.3,23.1,0,0.9
134,27.1,999.5,23.6,0,0.7
146,28.4,999.7,23.5,0,0.9
150,29.9,999.9,23.6,0,0.9
162,30.6,999.9,23.5,0,1
169,32,999.4,23.3,0,1.5
158,33.5,998.9,21.6,0,1.9
96,34.6,998.3,19.8,0,2.8
71,35.3,997.6,20,0,3
68,35.8,996.9,19.7,0,2.9
84,35.9,996.3,20.2,0,3.4
98,35.6,996.1,20.7,0,3.9
94,35.7,995.9,20.4,0,2.8
68,34.9,995.8,19.7,0,2.9
70,34.1,996.2,18.6,0,2.6
55,33.5,996.7,19.2,0,2.3
51,33.1,997.4,19.6,0,3.4
58,32.3,997.8,20.9,0,3.1
50,31.9,997.9,21.1,0,2.9
63,31.2,997.6,21.4,0,2.1
69,30.3,997.3,21.4,0,2.5
79,29.8,997,21.5,0,2.7
86,29.1,996.9,21.3,0,2.2
100,28.8,996.8,21.3,0,1.8
104,28.5,996.7,21.5,0,1.6
112,28.4,996.7,21.7,0,1
110,28.8,996.6,21.8,0,2
118,29.8,996.9,22,0,1.2
132,31.5,996.9,21.7,0,2.4
130,31.9,996.3,21.4,0,3.5
131,32.6,996.3,21.5,0,3.4
127,33.4,995.9,20.5,0,4.9
117,34.7,995.2,21,0,3.4
130,34.8,994.4,20.7,0,2.8
111,35.3,993.7,21.6,0,3.9
108,35.5,993.3,20.2,0,4.1
111,35,993.2,20.6,0,3.2
110,34.8,993.3,21.8,0,3.7
123,34.1,993.5,21.5,0,3.5
103,33.4,993.7,21.2,0,2.4
96,32.9,994,22.1,0,2.6
84,32.8,994.3,21.6,0,2.6
70,32.5,994.3,21.4,0,3.2
59,31.7,994,21.2,0,2.9
59,31.2,993.4,21.1,0,2.1
61,30.8,993.4,21.3,0,2.5
70,30.5,993.2,21,0,2.5
72,30.1,993.3,21.2,0,1.2
85,29.9,993.6,21.3,0,1.7
85,29.8,993.7,21.5,0,1.4
85,29.4,994.1,21.6,0,1.7
90,29.2,994.8,21.7,0,1.7
68,27,995.8,23.3,0,2.4
57,26.7,996.5,22.5,0,2.1
53,26.5,997.1,22.6,0,1.7
12,25.4,997.5,21.7,0,3
14,25.7,997.3,22.2,0.1,1.8
18,25.9,996.6,21.6,0,2.6
12,26.1,997,21.3,0.1,1.9
5,27.1,996.7,21.2,0,2.5
4,29,996.6,19.6,0,2
3,29.5,996.8,19.5,0,2.1
8,28.4,997.3,19.3,0,2.5
3,27.2,997.5,19.5,0,1.1
4,25.5,998.1,20.1,0,0.8
7,25.2,998.3,20.5,0,1.1
3,24.5,998.7,20.6,0,1
5,25,999,20.7,0,1.3
6,24.4,999.2,20.5,0,1.1
10,23.1,999.4,20.6,0,0.6
13,22.9,999.5,20.4,0,0.9
23,22.6,999.7,20.5,0,0.6
23,22.8,1000.2,20.7,0,0.8
21,24.1,1000.5,21,0,1
19,26.1,1000.8,20.4,0,1.9
28,27.8,1001.1,20.9,0,1.5
44,29.3,1001.1,20.5,0,1.6
34,30.3,1000.9,19.7,0,2.1
7,31.8,1001,19.1,0,2.5
3,33.6,1000.6,17.7,0,1.5
3,34.5,1000,15.9,0,1.9
11,35.5,999.4,15.8,0,1
20,36.8,999,15.3,0,1.4
17,37,998.6,14.9,0,1.8
13,36.2,998.6,14.2,0,2.2
12,35.7,998.7,15.4,0,2.4
3,34.5,998.9,15.4,0,2
11,33.2,999.6,17,0,2.3
31,32.6,1000.3,16,0,2.3
16,32,1000.8,16.3,0,2.2
18,31.6,1001.4,17.1,0,2.5
38,30.8,1001.2,17.5,0,3.7
28,30.1,1001.4,16.1,0,1.4
82.9333720390153,29.9,1001.6,14,0,1.4
16,29.4,1001.6,14,0,1.1
14,27.4,1001.8,15.7,0,0.8
22,26.5,1002,17.3,0,0.9
28,26.3,1002.5,18.4,0,1
29,28,1003,18.7,0,1.4
41,28.4,1002.6,18.5,0,1.1
38,31.7,1003,16.8,0,1
82.9333720390153,31.6,1003.2,15.5,0,1.4
53,32.8,1002.9,14.4,0,0.7
19,33.1,1002.5,14.7,0,1.7
15,33,1001.8,14.1,0,2.3
28,32.9,1001.5,14.5,0,1.6
20,31.9,1001.3,15,0,2.5
24,31.6,1000.9,16,0,2
33,30.5,1000.8,16.9,0,3.4
41,28.6,1000.9,18.1,0,2.8
31,28.5,1001.3,17.1,0,1.7
22,24.2,1002.5,20.7,0,3.5
30,23.1,1003,21.4,2.6,1.3
65,23.5,1002.6,21.6,2.7,1.2
50,22.9,1002.8,21.5,0.3,1
54,23,1002.6,20.5,0.6,1.4
66,22.4,1002.4,20.9,0.9,0.9
61,22,1002.2,20.8,0.9,1.4
37,21.7,1001.7,20.5,1.2,1
28,21.6,1001.5,19.2,0.9,0.8
27,21,1000.9,18.6,1.9,0.7
25,21.1,1000.9,19,0.1,0.5
25,21.5,1000.7,18.9,0,1.5
25,21.5,1000.7,19.2,0,1.6
44,21.9,1000.8,18.9,0,1.2
42,22.6,1000.5,19,0,2.1
31,22.9,1000.4,18.9,0,1.8
38,22.7,1000.1,19.1,0,1.9
45,22.9,999.9,19.1,0,2.3
48,22.5,999.5,19.1,0,1.9
47,22.7,999.3,18.5,0,1.5
43,22.7,999.1,19.1,0,0.7
44,22.3,999,18.5,0,1.7
38,21.7,999,18.5,0.1,1.6
41,21.8,999,18.2,0,1.3
36,21.7,999,17.7,0,0.7
51,21.6,999.1,17.6,0,1.4
49,21.7,999.2,17.7,0,1.1
42,22,999.3,17.8,0,1.1
40,21.9,999.3,17.9,0,0.7
35,21.7,998.5,17.5,0,1.2
37,21.5,998.3,17.3,0,1.7
29,21.4,998.2,16.6,0,1.2
32,21.6,998.2,16.3,0,1.3
37,21.6,998.3,17,0,0.6
46,21.6,998.4,17,0,1.1
40,22.8,998.7,17.3,0,1.7
31,24.2,998.9,18.2,0,1.3
36,23.8,999.2,17.5,0,1.4
34,24.8,999.3,17.5,0,1.1
48,25.5,999.5,17.2,0,2
44,25.7,999.4,17.6,0,1.6
57,26.3,999.1,17.4,0,2.2
48,26,999.1,17.6,0,1.9
52,25.7,999,17.4,0,1.4
48,25.6,999,17,0,1.7
53,25.6,999.2,16.4,0,1.2
53,25,999.4,16.7,0,1.3
54,24.6,999.8,17.1,0,1.1
59,24.1,1000.3,16.6,0,1.1
59,23.5,1001,17.3,0,0.2
64,23.3,1001.2,18.6,0,0.8
61,23.2,1001.3,18.9,0,0.3
67,23.1,1001.5,18.8,0,0.1
65,23.2,1001.4,18.1,0,0.9
62,22.9,1001.5,18.7,0,1.1
52,22.7,1001.5,18.5,0,0.7
51,23.2,1001.6,17,0,1.5
57,22.9,1002.2,17.6,0,1.3
61,22.5,1002.7,17.6,0,1.2
53,23,1003.3,18.1,0,1.3
66,24.6,1003.6,19.4,0,0.6
86,26,1003.5,19.2,0,1.5
102,26.9,1003.6,19.8,0,1.8
114,27.7,1003.4,19.5,0,1.8
107,27.8,1003,20.1,0,1.6
110,29.5,1002.8,19.2,0,1
115,29.7,1002.4,19.1,0,1.9
132,30.2,1002.1,18,0,2.1
137,30.7,1001.9,18.8,0,1.5
107,30.3,1001.8,19,0,1.8
79,30.3,1001.6,18.4,0,1.9
92,29.9,1001.9,18.7,0,1.6
93,28.9,1002.3,19,0,1.9
100,28.5,1003.2,18.9,0,1.6
105,26.2,1003.6,20.1,0,0.8
96,26.8,1003.7,20.4,0,1
100,26.3,1003.5,20.2,0,1.1
110,25.9,1003.1,20,0,1.2
136,24.6,1003.2,20.1,0,0.9
129,24.8,1003.1,19.4,0,0.8
125,23.9,1003.5,20,0,0.6
132,23.8,1003.7,20.3,0,1.1
139,23.8,1004,19.9,0,1.3
145,24.6,1004.4,20.1,0,1.5
158,25.5,1004.2,20.1,0,2.1
135,27,1004,20.3,0,1.5
136,28.1,1003.8,21.1,0,1.5
135,28,1003.6,20.8,0,1.6
136,28.4,1003.3,21.4,0,1.6
136,28.6,1003,20.9,0,2
146,24.6,1002.6,22.7,7.1,1.2
131,26.9,1002.1,23.6,0,1.3
123,27.8,1002.3,22.5,0,1.2
131,26.1,1002.7,22.4,2.9,1.4
125,25.3,1002.5,23.2,0.1,0.6
102,25.4,1002.4,23.6,0,0.7
119,24.9,1002.9,23.5,0,0.3
125,24.6,1003.3,23.4,0,0.6
112,24.7,1003.2,23.3,0,0.5
66,24.6,1003.2,22.3,0,0.9
58,24.4,1003.3,20.7,0,1.2
59,23.8,1003.3,22.1,0,0.9
77,24,1003,20.9,0,1.4
94,24.1,1002.9,21.2,0,1.3
128,23.9,1002.8,21.6,0,1
150,23.9,1002.5,22,0,0.8
186,24.1,1002.8,22.4,0,0.5
195,24.1,1003.2,22.4,0.2,1.5
207,24,1003.5,22.6,1.9,1.3
189,23.8,1003.6,22.4,4.1,1.1
195,24.1,1003.6,22.5,0.5,1.9
143,23.5,1003.5,21.9,0.2,1.9
100,23.5,1003.3,21.8,0.3,1.6
87,23.7,1003.1,22.1,0.8,1.7
87,23.9,1003.2,22.9,2.7,1.2
90,24.2,1003.1,23.2,1.8,1.7
102,24.3,1002.9,23.3,0.6,1.4
83,24.3,1002.8,23.3,0.3,1.8
78,24.5,1002.6,23.3,0,1
109,24.3,1003,22.9,0,1.4
127,24.1,1003.3,22.7,0,0.7
128,23.8,1003.8,22.6,0.3,1
120,23.5,1003.9,21.9,0,1.8
132,23.4,1003.5,20.3,0,2.3
111,23.6,1003.2,20.1,0,1.7
116,22.7,1002.8,20.6,1.5,1
111,22.4,1002.3,20.7,0.4,1
102,21.9,1001.7,20.4,1.3,1.3
91,21.7,1001.7,20.5,2.8,1.5
83,21.4,1001.2,20.4,3.5,1.8
73,21.3,1000.9,20.5,3.6,1.7
72,21.6,1000.5,20.8,2.2,2.3
63,21.9,1000,21.1,5.3,2.9
59,21.7,999,20.9,13.8,4.7
43,21.7,998.1,21,23.7,4.7
35,21.7,996.7,21,24.1,5.2
21,21.7,996,20.9,20.3,5.8
23,21.8,995.4,21.1,17.8,5.5
16,21.8,994.9,21.1,20.2,5.4
12,21.9,994.5,21.2,9,5.3
11,21.9,994.7,21.2,16.4,4.1
18,21.9,994.7,21.2,3.8,3.9
8,22,994.2,21.3,17.7,4.3
16,21.9,994.7,21.2,18.3,4.8
22,22,995.4,21.3,17.6,0.9
7,22,996.2,21.3,7.6,1.1
12,22,996.2,21.3,2.3,1.6
10,22,995.9,21.3,2.4,1.6
16,22.1,995.8,21.4,0.8,1.4
12,22.1,995.7,21.4,0.2,1.1
11,22.2,995.5,21.4,0.6,1.2
16,22.3,995.5,21.1,0.5,1.5
15,22.3,995.3,21.1,1.4,2.1
20,22.4,995.8,21.4,0,1.1
23,22.5,996.2,21.3,0,1.3
16,22.7,996.8,21.7,0,0.8
27,23.1,997,21.9,0,0.7
32,23.7,997,22.1,0,1.5
25,24.5,997.2,22.4,0,1
23,25.3,997.2,22.6,0,1.5
41,25.5,997.1,23,0.1,1.3
54,25.4,997.1,23.3,0,1.8
53,24.7,997.1,23.5,2.3,1.7
58,25.7,997.1,23.4,0.1,1.2
60,25.4,996.9,23.8,0.7,1
66,25.3,996.6,24.3,1.2,0.9
74,25.3,996.6,23.9,0,1.2
82,25.1,996.5,24.1,0,0.8
98,24.9,996.6,23.9,0,0.4
84,24.6,997.2,23.7,0,1.1
81,24.3,997.5,23.6,0,0.3
90,24.4,997.3,23.7,0,0.7
105,24.5,997.2,23.8,0,0.9
111,24.4,997.2,23.7,0,0.9
112,24.4,997.1,23.9,0,1.1
118,24.2,996.9,23.7,0,0.3
124,24.1,996.5,23.6,0,0.8
130,24.2,996.8,23.7,0,0.7
136,24.3,997.3,23.8,0,1
133,24.5,997.7,23.8,0,0.2
135,25.6,997.7,24,0,0.5
139,27.2,997.5,23.9,0,0.9
138,28.9,997.2,23.6,0,1.2
130,29.3,997.1,24,0,1.5
149,29.9,996.9,23.8,0,1.5
164,29.5,996.6,23.7,0,1.3
150,29.8,996.3,23.7,0,1.6
82.9333720390153,30.8,996.1,22.7,0,2.4
82.9333720390153,30.6,995.9,23.5,0,2.2
82.9333720390153,30.6,995.5,24,0,1.7
82.9333720390153,30,995.5,23.9,0,1.9
82.9333720390153,29.6,995.7,23.8,0,1.9
82.9333720390153,29.3,996.3,23.7,0,2.2
82.9333720390153,28.9,996.8,23.8,0,2
82.9333720390153,28.5,997.1,24.1,0,1.1
82.9333720390153,28.2,997,24.2,0,1
82.9333720390153,27.7,997.1,24.3,0,0.9
82.9333720390153,26.9,996.6,24.6,0,0.8
82.9333720390153,26.6,996.3,24.8,0,0.4
82.9333720390153,26.4,996.2,24.6,0,0.9
82.9333720390153,26.1,996.3,24.9,0,0.2
82.9333720390153,25.9,996.8,24.9,0,0.5
82.9333720390153,26.2,997.3,25.2,0,0.5
82.9333720390153,26.7,997.6,25.5,0,0.5
82.9333720390153,27.4,997.4,25.2,0,1
82.9333720390153,27.9,997.5,25.5,0,1.1
82.9333720390153,30.1,997.2,25.8,0,1.3
82.9333720390153,30.9,996.9,25.3,0,2
82.9333720390153,31.7,996.8,25.6,0,1.9
82.9333720390153,32.1,996.7,26.4,0,1.8
82.9333720390153,32.7,996.1,26.5,0,1.8
82.9333720390153,31.9,995.9,27.1,0,2.5
82.9333720390153,32.8,995.5,26.8,0,2.3
82.9333720390153,31.9,995.6,26.9,0,2.9
82.9333720390153,31.8,995.8,27.3,0,2.5
82.9333720390153,31,996.7,27.1,0,2.2
82.9333720390153,30.3,997.4,26.9,0,1
82.9333720390153,25.9,1000.6,23.4,3.2,3.9
82.9333720390153,25,998.9,23.1,15.3,0.8
82.9333720390153,24.8,999.1,23.4,0,1.3
82.9333720390153,24.6,999.3,23,0,1.1
82.9333720390153,24.3,999.2,23.1,0,1
82.9333720390153,24.3,998.7,23.4,0,0.6
82.9333720390153,24.5,998.8,22.9,0,0.8
82.9333720390153,24.6,999.3,23,0,1.1
82.9333720390153,24.7,999.7,23.5,0,0.8
82.9333720390153,25,999.6,23.4,0,0.6
82.9333720390153,25.4,1000.4,23.3,0,1.2
82.9333720390153,25.8,1000.9,23.8,0,1.2
82.9333720390153,28,1000.9,24,0,1
82.9333720390153,29.2,1000.8,24.3,0,1.4
69,30.4,1000.6,24.3,0,0.9
79,31.6,1000.6,24.7,0,1.7
87,32.4,1000.2,25.5,0,1.7
119,33.2,999.5,25.5,0,2.1
128,33.3,998.7,26.1,0,2.2
127,33.3,999.3,26.8,0,2.5
142,33.3,999.9,26.8,0,2.3
132,32.3,999.1,27.3,0,2.6
121,31,1000.4,23.9,0,1.9
68,29.4,1000.3,24.7,0.1,1.3
82,28.9,1001,25.3,0.1,1.1
78,28,1001.4,25.6,0,0.6
72,27.6,1000.9,24.8,0,0.9
75,27.4,999.8,24.7,0.1,1.5
78,27.3,1000.1,24.9,0,0.7
64,26.9,999.5,24.4,0,1
48,26.2,1000.1,24.6,2.6,1.2
64,25.3,998.8,24.4,2.3,0.9
58,25.4,998.6,24.7,0.6,1.5
59,25.2,998.7,24.5,1.5,1.5
67,25.5,998.8,24.8,0.1,1.2
63,25.8,998.4,24.8,0,1.3
43,25.9,998.3,24.5,0,1.1
40,27.2,998.3,24.7,0,1
46,28,997.8,24.8,0,0.9
50,28.6,997.5,25.4,0,1.9
36,29.1,997.2,25.1,0,1.4
48,31,996.7,25.4,0,1.6
52,31.9,996.1,25.3,0,1.6
37,31.7,996.1,25.3,0,1.7
33,32,996.3,23.5,0,1.1
27,31.5,996.5,23.9,0,1.9
30,30.8,997.1,24.5,0,1.5
36,29.6,997.1,25.4,0,0.9
46,29,998.2,25.6,0,1.7
45,28.6,998.5,23.7,0,2
29,28.3,999,20.1,0,2.4
8,27.3,999.5,18.6,0,1.8
5,26.5,999.7,18.1,0,2
11,25.8,999.5,18.2,0,1.4
5,24.1,999.9,19.6,0,0.9
3,23.3,1000.4,18.6,0,0.3
6,22.3,1000.7,19.8,0,0
12,23.3,1001,20.2,0,0.9
9,26.7,1001.2,18.8,0,0.6
12,28,1001.2,18.7,0,1
11,28.7,1001.1,19.3,0,1.2
10,29.5,1000.7,19.2,0,1.1
21,30.5,1000.1,19.5,0,1.4
21,31.5,999.7,17.8,0,1.2
22,32.9,999.1,16.7,0,2.4
26,33.6,998.7,17.7,0,2.4
27,33.4,998.3,18.7,0,2.9
28,34.1,998.3,17.3,0,2.3
28,34.2,998.1,15.6,0,1.5
25,33.4,998.3,15.9,0,1.8
32,31.4,998.4,23,0,2.2
39,30.5,998.4,23.4,0,1.7
38,29.9,999,23.8,0,1.4
36,29.5,999,23.7,0,2.2
46,29.4,999,23.6,0,2.2
48,28.9,999,23.8,0,1.5
45,28,998.9,23.6,0,1.1
46,26.8,998.6,23.7,0,0.9
57,25.4,998.5,23.1,0,1
42,24.8,998.1,23,0,0.6
46,24.8,998.1,22.7,0,1
60,24.4,998.6,22.3,0,0.7
51,26,998.7,21.9,0,1.4
55,26.1,998.6,21.7,0,1.2
57,28.6,998.4,22.6,0,1.4
45,30.4,998.2,22.3,0,1.5
48,31.8,998,21.9,0,1.5
51,32.7,997.5,22.8,0,1.4
48,34.2,996.8,21.6,0,1.7
108,34.7,996.1,24,0,2
66,34.8,995.5,23.5,0,3
53,35.1,995.4,24.1,0,2.2
62,34.6,995.3,25.4,0,2.1
101,33.7,995.2,25.9,0,2.5
139,32.8,995.8,25.6,0,1.6
64,23.5,999,21.6,2.9,6.3
24,23.6,999.5,21.5,3.8,1.4
27,23.7,997.6,21.6,1.3,1.7
19,23.9,998.3,21.8,0,2.1
17,24.1,997.9,20.4,0,1.9
30,24.1,997.4,19.2,0,1.2
16,23.6,997.4,19.9,0,1.2
23,22.5,997,20.2,0,0.5
22,22.1,997.1,20.7,0,0.3
20,22.2,997.4,20.8,0,0.5
17,22.6,997.8,21.2,0,0.6
16,24.6,997.8,20.7,0,1
19,25.9,998.5,19.3,0,1.7
28,26.9,998.1,20.5,0,1.4
28,28.7,998.4,20.7,0,1.5
36,29.8,997.7,21.2,0,1.4
44,31.3,997.3,21.2,0,1.1
63,32.1,997,23.4,0,2
90,32.7,996.7,23.4,0,1.6
77,33.4,996.4,23.4,0,2.2
71,33,996.5,23.1,0,1.9
70,32.5,996.1,23.2,0,2.3
84,31.8,996.6,23.6,0,1.8
101,31.1,996.1,24.5,0,0.9
102,30.7,996.8,24.8,0,0.9
115,29.4,997.8,25.2,0,0.9
119,28.5,998.4,25.1,0,0.1
121,28.3,998.5,25.1,0,0.8
108,28.5,998.4,24.5,0,1.2
128,27.4,997.9,24.5,0,0.6
100,26.4,997.9,24.6,0,0.8
82,26.9,997.9,23.4,0,1.6
89,26,998.3,23.5,0,1.2
75,26,998.8,23.9,0,0.8
84,26.2,999.5,24.4,0,1.3
80,27,1000.2,24.6,0,1
103,27.1,1000.8,24,0,1.6
140,27.7,1001.1,23.5,0,1.6
167,27.8,1001.8,23.2,0,1.5
182,29,1001.5,23.7,0,1.8
156,29.7,1001.4,23.9,0,1.9
153,31.4,1001.1,24.8,0,2.3
156,32.2,1000.7,25.5,0,2.2
168,32.7,1000.4,25.5,0,1.7
158,33.1,1000.3,25.9,0,1.8
149,32.8,1000,26.1,0,2.1
146,32.2,1000.2,26,0,2.1
128,31,1000.6,26,0,2.3
141,30.7,1001.1,25.5,0,2
138,30.2,1001.9,25.5,0,1.9
132,29.5,1002.4,25.9,0,1.5
135,29.7,1002.8,26.1,0,2
134,29.4,1002.9,25.8,0,1.6
135,28.9,1003.1,25.7,0,1.8
136,28.4,1003.2,25.8,0,1.5
82.9333720390153,27.6,1002.9,25.4,0,2.4
121,27,1002.7,25.8,0.9,1
54,26.8,1003,25.6,0.3,0.9
68,26.7,1003.3,25.8,0,1.3
71,26.9,1003.9,25.9,0,2.1
95,27.3,1004.3,25.9,0,1.4
169,27.2,1004.5,25.6,0,2
82.9333720390153,27.4,1004.9,25.4,0,1.9
223,27.8,1004.7,25.6,0,1.7
222,28.8,1004.1,26,0,2.4
240,30,1004,26.2,0,1.2
240,30.9,1003,26.4,0,1.2
254,30.3,1001.3,26.2,0,1.5
249,30.5,1002.3,26.9,0,1.8
250,29.4,1002.9,23.8,0,1.7
173,27.8,1003.3,22.3,0,1.8
86,26.6,1003.4,21.8,0,2.1
62,26.4,1003.7,21.6,0,0.7
37,25.8,1005.1,22.5,0,1.9
41,25.2,1005.2,22.5,0,1.7
59,25,1006,21.9,0,2.1
60,24.3,1005.9,21.2,0,1.1
53,23.6,1005,21.3,0,1.3
39,23.4,1004,21.3,0,1.2
45,23.6,1003.7,21.3,0,0.8
52,23.6,1003.4,21.1,0,1.5
55,23.8,1004.8,21.1,0,1.7
63,23.8,1006.1,21.3,0,0.6
66,24.2,1005.5,21.1,0,1.5
69,24.1,1006,22,0.2,1
78,25.3,1006.3,22.2,0,1
73,27.5,1005.7,22.7,0,1.3
67,26.7,1005.4,22.8,0,2.1
73,26.8,1005.4,22.6,0,2
92,26,1005,22.5,0,2.3
86,26.3,1004.5,22.4,0,2.3
52,27,1004.1,22.2,0,2.4
47,27.2,1004,22.8,0,1.7
48,27.8,1003.5,23,0,0.6
50,27.5,1003.6,22.7,0,1.3
56,27.2,1003.8,23,0,1
68,27,1004.4,23.7,0,0.1
88,26.9,1004.8,22.9,0,1.4
77,26.9,1005.5,22.9,0,0.9
74,26.6,1005.4,23.1,0,0.9
80,26.8,1005,23.3,0,1
72,26.3,1004.9,23.6,0,0.3
70,26.4,1004.6,23.1,0,0.9
64,26.3,1004.4,23.2,0,0.4
67,26.2,1004.3,22.9,0,0.8
71,25.6,1004.4,23.5,0,0.8
80,25.8,1004.8,23.3,0,1
89,25.8,1005.2,23.8,0,0.7
81,26.6,1005.4,23.7,0,1.5
54,27,1005.8,23.5,0,1.8
49,28.1,1005.7,23.7,0,1.6
63,29.9,1005.7,24.8,0,1.5
60,30.2,1005.7,23.6,0,1.1
64,30.1,1005.7,23.5,0,2.6
74,31.7,1004.9,23,0,1.5
82,31.4,1003.9,24,0,2
69,32.2,1003.6,23.2,0,1.7
87,31.1,1003.3,24,0,2
85,31.1,1003.1,24,0,2.2
83,30.2,1003.6,23.9,0,1.5
101,29,1004.6,23.9,0,1.3
135,28.5,1005.4,23.9,0,1
140,27.9,1005.6,24.5,0,1.1
167,27.1,1005.7,24.6,0,0.7
169,26.4,1005.6,24.6,0,0.2
171,26,1005.2,24.6,0,0.3
163,26.4,1005.3,24.1,0,1.1
119,25.9,1005.4,23.9,0,0.9
107,25.6,1005.1,23.6,0,0.6
92,24.9,1005.4,23.7,0,0.7
81,25.3,1005.8,23.2,0,1.3
84,26.5,1006.2,23.2,0,1.6
68,28.3,1006.4,23.9,0,1.9
82.9333720390153,30,1006.5,23,0,1.6
47,31,1006.7,20.6,0,3.4
32,31.4,1006.5,20.7,0,3.2
82.9333720390153,32.1,1006.1,21.3,0,2.8
18,32.9,1005.6,19.7,0,2.5
24,33.1,1005.1,19.9,0,2.4
19,33.9,1004.4,21,0,1.1
23,34,1004.1,21.1,0,1.5
28,32.9,1003.7,21.7,0,2.3
38,32.6,1003.5,21.8,0,1.9
37,32.1,1004,21.9,0,1.6
37,31.1,1004.4,22.1,0,1.3
38,30.6,1005.2,22.5,0,1.3
41,30.3,1005.7,22.2,0,1.8
48,29.7,1006,22.2,0,1.9
53,29,1006,22.5,0,1.3
58,28.3,1006,22.5,0,1.6
68,27,1005.9,22.8,0,0.6
69,25.8,1005.6,23.1,0,0.7
66,25.4,1005.3,23.5,0,0
39,25.8,1005.6,23.7,0,1.3
49,25.8,1005.9,23.8,0,0.8
88,26.5,1006.1,24,0,1.1
114,28.1,1006.3,24.1,0,1.5
96,29.9,1006.5,24.1,0,1.4
70,31.5,1006.5,24.4,0,1.4
62,32.8,1006.2,23.7,0,1.3
50,33.5,1005.7,22.6,0,1
44,34.3,1005.2,22.4,0,1.9
37,36.1,1004.8,21.2,0,1.2
32,35.9,1004.5,19.4,0,1.8
49,34.6,1004.3,22,0,2.1
66,34.5,1003.9,22.2,0,2.1
59,33.9,1003.6,21,0,1.8
54,32.6,1003.9,21.5,0,1.5
38,32.4,1004.4,23.4,0,1.5
61,31.8,1004.9,23.6,0,1.3
52,31.6,1005.3,23.4,0,2.1
55,30.6,1005.6,24.3,0,1.7
65,30,1005.8,24.2,0,1.7
78,29.5,1005.8,23.9,0,1.2
79,29,1005.6,24.1,0,0.9
92,27.9,1005.5,24.1,0,1.2
94,27.9,1005.8,24.1,0,1.6
94,28.2,1006.1,23.1,0,1.2
94,27.5,1006.4,24.4,0,1.2
94,28.1,1006.5,23.9,0,0.9
100,29.2,1006.7,24.1,0,1.3
112,29.7,1006.6,23.9,0,0.9
126,30.8,1006.4,24.5,0,1.4
134,32,1006,24.3,0,1.6
135,32.4,1005.5,24.7,0,1.9
125,33.2,1004.9,24.4,0,2.2
128,33.1,1004.5,24.6,0,2.5
