11,20,992.5,13.2,0,0.9
11,20.0857142857143,993,13.1,0,1.7
6,19.6,993,13.1,0,0.8
9,20.1,993.3,13.5,0,1.1
16,23.4,993.3,13.6,0,1
15,24.6,993.2,13.5,0,0.8
9,25.8,993.3,12.6,0,0.9
13,26.8,993.5,12.8,0,1.8
3,27.4,993.3,13.3,0,1.8
9,27.2,993.5,12,0,2.3
9,27.4,993.5,12.6,0,2.3
11,28,993.5,12.8,0,1.9
4,26.7,993.9,12.7,0,2.6
3,26,994.3,14.1,0,3.1
4,26.4,994.6,14.2,0,2.9
6,25,995.1,14.2,0,1.8
7,23.8,995.8,14.8,0,0.9
6,22.8,996.3,14.9,0,1
14,22.2,996.8,14.3,0,1
20,21.7,997.1,14.8,0,1.1
15,21.6,997.4,15,0,0.6
7,20.7,997.8,15.7,0,0.6
10,20.7,997.8,15.5,0,1.2
6,20.8,997.7,15.6,0,1.1
5,19.6,997.7,15.7,0,1.1
11,18.8,998.1,15.5,0,0.6
14,18.7,998.5,15.4,0,0.7
12,19.1,998.9,15.2,0,1.2
15,23.1,999.2,15.4,0,0.5
12,24.3,999.3,15.8,0,1.7
14,26.3,998.8,14.7,0,1.4
10,28,998.6,15.6,0,2
12,28.8,998.4,15.3,0,2.2
14,29.4,998.1,15.9,0,2.1
5,29.6,997.6,15.3,0,1.9
10,30.5,997.1,15.4,0,1.9
10,31,996.8,15,0,1.9
12,30.4,996.8,15.7,0,2.5
24,28.8,997.3,16,0,2.7
25,27.7,997.7,16,0,2.2
37,27.4,998.5,16.1,0,1.8
35,24.4,999,16.6,0,1.4
38,24,999.4,16.8,0,1.5
34,23.8,999.7,16.8,0,1.2
27,23.2,999.8,16.7,0,0.9
28,23,1000.1,17,0,0.9
39,21.9,1000.5,17.3,0,1.4
60,22.4,1000.8,17.3,0,2.1
58,22,1000.9,17.8,0,1.3
60,22.3,1001.1,18.3,0,1.3
66,21.7,1001.3,17.7,0,1.2
75,21.7,1001.7,18.1,0,1.1
74,22.8,1001.7,18.3,0,0.5
101,23.5,1001.9,19.4,0,1.2
124,24.3,1002.1,19.4,0,1.7
133,26.3,1001.7,19.7,0,1.7
128,26.4,1001.5,19.3,0,1.8
111,28.1,1000.6,18.2,0,2.3
105,29.1,999.8,18.8,0,2.1
106,28,999.2,18.7,0,1.6
104,27.7,999.5,18.7,0,1.3
94,26.8,999.9,19.7,0,1.6
84,25.5,999.5,20.3,0.1,2.3
105,24,999.7,20.1,0.1,0.7
122,23.2,1000.9,20.3,0,1.4
116,23.5,1000.9,19.8,0,0.3
106,22.9,1001.9,18.4,0,2.2
48,21.9,1002.2,16.8,0,1.6
31,20.6,1002.6,17,0,0.9
32,20.4,1002.8,16.8,0,1
26,19.8,1002.3,16.8,0,0.8
34,19.3,1001.8,16.9,0,1
42,19.1,1002.2,16.9,0,1.9
36,18.3,1002.8,16.6,0,1.4
38,17.3,1002.9,16.2,0,1.5
50,18.1,1003.1,16.3,0,1.3
52,20.3,1003,16.9,0,1.2
59,23.1,1002.8,17.6,0,0.6
40,25.6,1002.4,17,0,1.5
38,28,1002.1,14.3,0,2.5
15,29.6,1001.6,13.4,0,4.2
12,30,1001.2,13.3,0,4.1
15,29.6,1000.7,13.4,0,2.5
12,29.7,1000,13,0,2
12,31.4,999.6,12.2,0,2.4
12,31.2,999.6,12.1,0,2.8
15,30.6,999.5,12.9,0,1.5
13,26.6,999.7,14.4,0,1.1
17,24.2,1000.5,14.9,0,2.1
21,23.3,1000.7,14.3,0,1.6
15,22.5,1000.8,13.6,0,1.5
11,22,1001,13.6,0,1.7
14,21.2,1001,13.4,0,0.8
8,20.8,1000.9,13.7,0,1.1
15,20.5,1001,13.9,0,1.6
8,19.7,1001,14.1,0,1
10,19.4,1001,14.2,0,0.8
15,19.6,1000.7,14,0,1.7
12,19.8,1001.1,13.7,0,1.4
12,22.3,1001.3,13.4,0,2.5
12,25.1,1001.3,13.6,0,1.5
14,27.1,1001.2,13.1,0,2.8
11,26.7,1001.2,13.4,0,2.4
19,28.5,1000.9,13.2,0,1.6
12,28.9,1000.5,10.1,0,3.3
7,30,999.7,9.5,0,3.4
8,31.6,998.9,9.8,0,3.1
7,31.1,998.1,10.4,0,2
8,31,997.5,10.4,0,2.5
6,29.7,997.6,10.8,0,1.8
71.0997433654127,28.8,997.7,12.2,0,1.2
71.0997433654127,26.5,997.4,14.6,0,1.2
71.0997433654127,25,997.8,13.5,0,1.3
71.0997433654127,23.8,997.9,13.3,0,1.8
71.0997433654127,24.2,997.9,12.8,0,1.2
71.0997433654127,23.5,997.6,12.5,0,1.5
71.0997433654127,23.6,997.3,12.6,0,1.2
71.0997433654127,22.1,997.2,12.9,0,1.1
71.0997433654127,21.8,997.2,13.2,0,1.6
71.0997433654127,21.4,997,13.1,0,1
71.0997433654127,20.9,996.9,13.3,0,0.8
71.0997433654127,20.2,997.3,13.6,0,0.6
71.0997433654127,21,997.8,16.2,0,0.9
71.0997433654127,20.4,998.2,15.6,0,1.5
71.0997433654127,22.2,998.5,16.2,0,0.9
47,24.7,998.5,16.4,0,1.3
56,25.6,998.4,17.5,0,2.4
59,26.3,997.7,16.2,0,2.4
48,27.9,997.2,16.5,0,2.3
50,28.1,996.5,16.1,0,2.9
50,29.2,996,15.7,0,2.8
46,29.8,995.3,15.5,0,2.7
34,29.7,995.1,15,0,3.2
71.0997433654127,27.4,995.5,15.7,0,4.1
71.0997433654127,24.2,995.8,15.9,0.2,2.3
24,18.8,997.5,15.5,0.2,2.3
13,19.5,997.8,14.9,0,1.6
17,18.9,998.3,15.4,0,1.7
21,18.5,998.2,15.7,0,1.3
24,18.4,998.3,15.3,0,1.8
13,17.9,998.4,15.3,0,1.3
10,17.1,997.8,14.7,0,1.1
12,17,997.8,14.1,0,1.4
12,17,997.4,13.5,0,1.4
9,16.9,997.2,13,0,1.4
9,16.7,997.6,13.2,0,1.4
14,16.5,997.9,13.2,0,0.7
18,19.8,998.2,13.3,0,0.6
23,20.6,998.6,14,0,1.3
19,23.7,998.7,14.9,0,1.3
17,27,998.7,11.1,0,4.9
14,28.4,998.3,11,0,3.7
13,29.6,997.7,9.7,0,3.3
8,30.6,997.2,7.7,0,3.6
11,31,996.8,6.8,0,3.4
6,31.4,996.4,5.7,0,3.4
5,31.9,996,6.1,0,2.7
7,31.6,996.1,6.6,0,2.8
12,29.4,996.4,9,0,1.9
16,26.3,996.9,10.4,0,1.5
25,23.9,997.7,10.2,0,1.2
17,22.1,998.3,10.6,0,1.4
13,21.8,998.6,9.7,0,1.8
10,21,998.7,9.3,0,1.2
10,19.8,998.9,9.9,0,0.7
15,18.3,999.1,10.4,0,1
10,18.2,999.2,10.6,0,1.6
13,17.5,999,10.6,0,1.2
14,17.7,999.1,10.6,0,1.6
13,17.2,999.2,10.3,0,0.4
12,19.6,999.8,8.6,0,1.8
15,20.8,1000.2,9.1,0,1.6
18,24.1,1000.3,10,0,1.4
10,25.7,1000.6,8.2,0,2.4
8,27.2,1000.8,8.6,0,1.1
10,28.4,1000.5,9.1,0,3.2
14,29.4,999.9,9.5,0,2.8
12,29.9,999.6,9.9,0,3.4
9,30.7,999.2,10.6,0,3.5
8,31.2,998.9,10,0,2.2
10,31.6,998.5,10.9,0,2.1
13,30.7,998.5,10.1,0,1.4
9,29.8,998.8,12.2,0,0.9
13,26.3,999.2,14.1,0,0.7
16,24.5,1000,13.4,0,1.9
12,23.1,1000.3,12.4,0,1.1
10,23,1000.5,10.4,0,2.1
8,22,1001,9.5,0,1.6
12,21.8,1001.2,9,0,1
8,20.8,1001.2,9.7,0,1
4,21.9,1001.1,8.4,0,1.2
7,19.3,1001,10,0,1.6
12,19.4,1001.2,9.6,0,1.6
10,18.5,1001.5,9.3,0,1.4
6,20.2,1002,8.8,0,1.9
6,21.7,1002.3,8.6,0,1.9
14,23.2,1002.5,10.3,0,1.5
16,25.3,1002.6,10.3,0,2.4
17,26.9,1002.4,10.1,0,1.9
12,28.2,1002,10.8,0,1.5
18,28.7,1001.5,11.3,0,1.4
16,29,1000.6,10.6,0,1.9
15,29.9,1000.2,11.9,0,1.6
14,30.2,999.5,12.1,0,2
11,30.1,999.3,11.6,0,3
11,29.5,999.6,11.1,0,2.5
15,27.9,999.7,12.3,0,2
24,26.4,1000.1,12.5,0,1.8
20,25.9,1001.2,12.7,0,1.2
27,24.1,1001.6,13.3,0,1.2
24,23.6,1001.9,12.9,0,0.5
16,23.2,1001.9,13.1,0,1.9
16,22.4,1002.3,14,0,2
14,22.2,1002.5,14.3,0,1.4
18,21.2,1002.2,15.5,0,1.6
19,21.3,1003.1,15.6,0,2.3
27,18.9,1004.3,16.3,0,1.6
27,18.6,1004.7,16.7,0.5,0.6
29,18.4,1004.7,16.9,0.1,1
34,18.6,1004.8,17.1,0,1.1
34,20.4,1005.2,17.2,0,1
27,22.4,1005.7,16.4,0,1.6
24,22.4,1005.8,16.7,0,1.6
26,23.5,1005.4,16.3,0,1.4
22,24.9,1004.8,16.6,0,2.5
19,25.6,1004.6,15.3,0,3
11,24.6,1004.2,14.4,0,2.7
16,22.7,1004.2,16.5,0,2.3
14,22.1,1004.4,16.6,0,2.4
19,23,1005,16.1,0,1.6
20,22.7,1005.5,16.3,0,0.9
21,21.9,1006.1,16.8,0,1.9
24,21.1,1006.7,17.1,0,0.7
19,20.2,1007.1,17.2,0,1
20,19.8,1007.6,16.6,0,1.2
24,19.9,1008,16.5,0,0.5
30,19.7,1007.9,16.7,0,1
25,19.1,1008,16.5,0,0.8
21,19.3,1008.1,16.5,0,1.1
26,18.4,1008.4,16.4,0,1
24,18.4,1008.4,16.6,0,0.5
33,17.9,1008.4,16.2,0,0.6
30,18.1,1008.9,15.9,0,1.2
29,18.1,1009.1,16.1,0,0.7
40,20.1,1009.2,16.5,0,0.9
44,22,1009.3,15.8,0,1.5
25,23.7,1009.3,16.2,0,1.2
28,24.8,1008.7,15.4,0,1.2
25,25.5,1008.2,15.5,0,2.3
19,26.9,1007.6,15,0,2.3
16,26.7,1007,15.4,0,1.8
21,27.6,1006.5,14.9,0,2.1
18,27,1006.5,14.4,0,1.8
17,26.6,1006.6,15.6,0,2.3
21,25.8,1006.7,15.2,0,1.7
27,25.2,1007.3,15.2,0,1.1
32,24.5,1008.6,15.4,0,1.3
30,23.4,1009,16.2,0,1.2
33,22.7,1009.2,16.5,0,2.4
46,22,1009.3,16.9,0,1.3
51,20.6,1009.2,17,0,1.4
37,20.7,1009,16.5,0,0.6
36,19.8,1009.1,16.6,0,0.9
49,19.5,1009.2,16.7,0,1.1
47,18.5,1009.2,16.7,0,1.6
43,19.3,1009.4,16.5,0,0.9
47,19.6,1009.9,16.6,0,1.2
66,19.7,1010.1,17.1,0,1
56,20.7,1010.2,17.7,0,0.9
76,21.5,1010.4,17.7,0,1.2
84,23.1,1010.4,17.8,0,1.6
94,23.5,1010,17.5,0,1.2
100,24.5,1009.6,18.2,0,1.6
92,25.5,1008.9,18.2,0,2.5
100,26.3,1007.8,18.2,0,2.3
106,26.8,1007.1,18.4,0,1.5
114,26.4,1006.9,18.5,0,2.1
119,26,1007,18.4,0,2.5
117,25.6,1007.3,18.3,0,1.3
116,24.7,1007.4,18.4,0,1.2
129,23.2,1007.7,18.3,0,0.8
126,21.8,1008.5,18.4,0,1.8
123,21.5,1008.6,18.1,0,0.7
120,20.5,1008.9,18.1,0,1.6
124,20.8,1008.8,18,0,1.1
122,20,1008.7,17.8,0,1.5
119,19.6,1008.6,17.7,0,0.7
112,18.9,1008.4,17.4,0,1.4
106,18.8,1008.2,17.5,0,1
103,18.4,1008.3,17.1,0,0.6
100,18.9,1008.5,17.2,0,0.8
109,19.4,1008.8,17.5,0,1.3
117,20.3,1008.9,17.9,0,1.3
120,22.1,1008.9,17.5,0,1.3
116,23.075,1009,18.1,0,1.4
122,24.85,1008.25,18.2,0,1.7
110,25.975,1008,18,0,2.2
110,27,1006.8,19.1,0,1.3
109,28.3,1005.9,18.1,0,2.1
102,13.6861112879263,1007.76027779364,1.50549541572649,0.0603661497158198,1.7
73,29.2,1005,17.8,0,1.8
61,28.95,1005,17.5,0,2.9
61,27.85,1005.25,17.2,0,5.5
38,21.6,1006.25,18.5,5.8,2.7
30,20.35,1006.25,18,0,1.8
38,20.2,1007,18.1,0,1.6
36,20.125,1007,17.7,0,0.7
35,19.95,1007,17.4,0,0.5
35,19.35,1006.5,17.4,0,1.5
33,19.475,1007,16.7,0,1.2
28,19.275,1007,15.9,0,0.9
25,18.75,1006.75,16.1,0,1.1
28,18.375,1006,15.9,0,0.1
26,18,1006.2,16,0,0.6
27,17.8,1006.5,15.1,0,1.8
26,18.4,1007,16,0,0.7
33,21.2,1007.2,15.9,0,0.7
43,24.3,1007.1,16.6,0,1.1
39,26.3,1006.7,15,0,1.7
23,28.6,1006.2,14.1,0,1.6
25,28.9,1005.4,16.8,0,2.7
38,29.7,1004.8,16.5,0,1.8
36,29.9,1004.1,14.8,0,2.3
18,30.6,1003.7,12.5,0,2.1
28,30.6,1003.3,13.8,0,1.8
22,29.9,1003.2,14.4,0,2.2
36,28.6,1003.6,16.8,0,1.6
63,27.4,1003.9,17.8,0,1.3
72,24.9,1004.4,16.6,0,1.3
50,24.2,1004.6,17,0,1
47,23,1004.6,17,0,1.4
52,22.3,1004.8,17.4,0,0.9
65,21.8,1004.6,17.6,0,1.9
80,21.5,1004.5,17.9,0,1.5
90,21,1004.4,18.2,0,1.2
96,20.6,1004.2,18.4,0,0.9
110,20.3,1003.9,18.4,0,1.1
106,20.6,1003.9,18.5,0,1.5
130,20.5,1003.9,18.6,0,1.4
129,20.6,1004.3,18.7,0,0
135,22.5,1004.5,18.9,0,0.3
132,23.9,1004.5,19,0,0.7
112,25.9,1004.3,19.3,0,1.2
127,27.3,1003.9,19.9,0,1.3
140,28.2,1003.5,20.2,0,1.8
127,29.2,1002.9,19.5,0,1.3
131,29.7,1002.3,19.7,0,1.7
128,29.8,1001.8,19.8,0,1.8
148,29.8,1001.5,20.6,0,1.2
154,29.2,1001.6,20.4,0,1.8
175,28.5,1002.3,20.8,0,1.9
120,22,1002.7,17.8,5.2,5
38,21,1004.5,17.4,2.6,1.6
40,19.7,1004.1,17.7,0,2.1
32,20.1,1005,16.5,0,1.2
35,20.3,1006.1,16.7,0,1.3
34,19.8,1006.8,17.2,0,0.8
32,19.8,1007,17,0,0.7
32,19.8,1007.4,17.2,0,1.1
39,19.8,1007.3,17.4,0,1.5
47,20,1007.4,17.2,0,0.5
44,20.5,1007.5,17.3,0,1.1
45,20.4,1007.7,17.4,0,0.7
48,20.8,1008.3,18,0,0.6
50,20.9,1009.1,18.3,0,1.1
47,21.6,1009.5,17.2,0,1.5
42,21.5,1010,16.7,0,1.5
41,21.6,1009.9,17.4,0,0.7
41,21.9,1009.9,16,0,1.4
27,22.2,1009.5,16.5,0,1.4
20,22.5,1009.2,15.3,0,1.3
20,22.4,1009.1,14.3,0,1
21,22.3,1008.8,14.4,0,1.4
26,22,1009,15.8,0,1
26,21.7,1008.8,16.6,0,0.7
28,21,1009.7,17,0,2
30,18.3,1010.3,17.3,6.3,1.8
23,17.9,1011.2,16.8,0.8,1.4
24,17.8,1011.1,17,1,0.3
27,17.8,1011.1,17.2,1.7,0.9
29,17.9,1010.7,17.3,1.2,1
28,17.9,1011.2,17.3,0.2,0.7
23,17.9,1011,17.1,0,0.9
30,17.8,1011,17,0.1,0.6
31,17.6,1011,17,0,0.9
28,17.6,1010.9,17,0,0.9
29,17.2,1011,16.6,0,1.4
15,17.4,1011.2,16.4,0,0.6
22,17.7,1011.4,16.2,0,1.7
23,18.7,1011.7,15.8,0,0.6
23,20.1,1011.9,15.9,0,1.1
29,20.4,1011.6,16.2,0,1.7
18,21.8,1011.3,16.1,0,1.9
16,21.7,1010.6,15.1,0,2.3
18,21.3,1010.4,14.5,0,2.4
16,18.6,1011.1,15.7,1.2,3.4
10,17.7,1011,16.4,2.7,1.3
13,18.2,1010.9,16.2,0,2.4
13,18.2,1011.1,15.6,0,0.9
20,17,1011.6,15.7,0,1.3
18,16.2,1012.4,14.7,0,1.7
12,15.6,1012.8,13.6,0,2.3
11,15.1,1013.2,13,0,1.4
12,15,1013.4,12.7,0,1.7
9,15.2,1013.5,12.1,0,1.6
8,15.8,1013.6,11,0,1.2
6,13.7,1013.5,10.9,0,1.3
4,13.8,1013.5,9.8,0,1.4
10,12.9,1013.7,9.5,0,0.7
8,14.1,1014,7.2,0,1.6
20,13.8,1014.3,7.1,0,1.9
7,14.7,1014.5,7.3,0,1.5
8,18.3,1014.9,7.7,0,0.8
10,19.8,1015,8.2,0,1.6
3,20.9,1015,7.8,0,2
3,22.1,1014.3,8.6,0,2
3,23.2,1013.3,8.8,0,2.5
4,23.8,1012.4,8.6,0,1.9
5,24.6,1011.5,8.5,0,2
6,25.1,1010.8,9.4,0,2
6,25.7,1010.4,9.1,0,1.4
11,24.8,1010.3,8.7,0,2.2
7,23.6,1010.4,8.8,0,1.6
11,20.7,1010.8,10.5,0,1.5
23,18.4,1011.4,11.5,0,0.8
14,16.9,1011.7,11.4,0,1.9
12,16,1011.8,11,0,1.2
12,15.2,1011.8,11.2,0,1.4
9,15.9,1011.8,10.4,0,1.3
12,14.2,1012.2,10.4,0,1.6
8,13.8,1012.2,10.4,0,1
11,13.7,1012.2,10.1,0,1.3
13,13.1,1012.5,9.9,0,1.3
11,12.3,1012.5,10.4,0,0.5
9,12.5,1012.5,9.9,0,1.2
14,13.8,1012.8,10.2,0,0.9
14,18,1013,10.1,0,0.7
15,19.8,1013.3,10.8,0,1
16,22.5,1013,10.9,0,0.9
14,23.5,1012.4,10.5,0,1.6
28,24.8,1011.6,9.9,0,1.9
21,25.4,1010.8,8,0,2.7
14,25.5,1009.9,5.6,0,2.5
5,26.1,1009.2,7.2,0,2.8
16,25.9,1009,7,0,2.8
20,25.3,1009,7.4,0,2.2
23,24,1009,8.4,0,1.7
22,22.4,1009.3,8.5,0,1
27,19.4,1010.1,10.1,0,1.2
29,18.5,1010.1,10.1,0,0.7
23,17.7,1010.1,9.6,0,0.7
23,16.8,1010.1,9.9,0,1.8
19,15.9,1010.1,10.4,0,1.1
20,15.2,1009.9,10.4,0,1.1
24,15,1010.3,10.8,0,1.4
22,15.4,1010,10.8,0,1.3
21,15.2,1010.2,11,0,0.8
29,15.5,1010.2,11.7,0,0.3
27,15.7,1010.7,11.9,0,1.4
31,16.3,1011,12.8,0.3,1.3
34,16,1011.6,13.3,0.1,1
32,16.2,1012.2,14,0.2,0.8
36,16.9,1012.5,13.8,0.2,0.9
46,17.2,1011.8,13.5,0,0.8
53,17.7,1011.5,13.8,0,1.4
58,19.5,1010.7,13.9,0,1.2
64,20.2,1010.25,13.5,0,1.6
72,21.05,1009.75,12.9,0,1.9
71,21.625,1009,12.9,0,2.5
71,21.4,1009,13,0,1.1
70,20.7,1009,13.2,0,1
83,19.375,1009,13.8,0,0.7
79,18.125,1009.75,13.7,0,0.7
80,17.5,1010,13.5,0,1
91,16.525,1010,13.5,0,1.4
89,15.7,1010,13.4,0,1.2
93,15.45,1009.5,13.3,0,1.5
89,15.525,1009,13,0,1.3
90,15.25,1008.75,12.8,0,1.2
84,14.875,1008,12.6,0,1.6
77,14.475,1008,12.5,0,1
77,14.175,1008,12.3,0,1
67,14.15,1008,12.3,0,1.4
67,14.375,1008,12.4,0,1.3
68,15.3,1008,12.9,0,0.6
69,17.775,1008,13.7,0,1.5
72,18.35,1008,14.3,0.1,0.9
77,19.5,1007.75,14.2,0,0.9
59,21.125,1007,13.6,0,1
70,21.625,1006.5,13.9,0,0.8
78,22.25,1005.25,14.4,0,1.4
76,23.05,1004.5,15.4,0,1.9
87,22.95,1004,15.7,0,1.6
84,22.5,1003.7,14.9,0,1.2
86,21.8,1003.8,15.6,0,1.2
87,20.9,1004,15.9,0,1
97,19.975,1004,16,0,0.5
88,19.5,1004.5,15.8,0,0.8
92,19.25,1005,15.7,0,1
110,18.4,1005,16.8,1.3,0.4
118,17.9,1004.75,16.9,2.4,0.9
92,17.65,1004,16.6,0,0.6
89,17.375,1004,16.4,0,0.8
99,16.975,1004,16.1,0,0.5
98,16.1,1003.5,15.5,0,0.8
90,15.825,1004,15.2,0.1,0.6
80,15.3,1004,14.8,0,1.3
80,15.275,1004,14.7,0,1.3
88,16.375,1004,15.2,0,0.7
96,18.9,1004,15.8,0,0.7
113,20.575,1004,15.9,0,1.5
79,22.225,1004,16.3,0,1.3
65,23.775,1003.25,15.8,0,1.4
78,24.925,1002.5,16.6,0,1.7
64,25.45,1002,16.2,0,1.7
59,26.05,1001.25,16,0,2.5
99,25.775,1001,16.7,0,2.8
112,25.325,1001,17.3,0,2.3
138,24.5,1001,17.5,0,1.3
150,23.775,1001,17.6,0,1.3
141,23.9,1001.25,17.6,0,2.1
139,23.675,1002,17.7,0,2.1
152,23.125,1002.25,17.7,0,1.1
160,22.9,1003.25,17.6,0,0.8
63,21.8,1003.5,16.1,0,3.3
7,19.4,1003.7,16.2,0.1,1.2
16,18.1,1002.7,16.6,2,1.7
13,17.2,1002.3,16.2,0,1.4
9,16.9,1001.9,15.6,0.1,1.6
12,16.7,1001.6,15.2,0,1.4
18,16.725,1002,15.2,0,1
20,16.525,1002,15.3,0.1,0.8
23,17.275,1002,16,0,0.6
30,19.38,1002,16.3,0,0.8
43,22.1,1002,16.7,0,1.4
45,23.325,1001.75,17.4,0,1.6
66,24.3,1001,17.4,0,1.1
72,25.8,1000.1,17.2,0,2.1
103,26.3,999.4,17.9,0,1.6
101,26.5,999,18.1,0,2.2
118,26.775,999,18.3,0,1.8
127,26.525,999,18.3,0,1.5
127,25.625,999,18.3,0,1
137,23.8,1000.1,18.9,0,0.8
148,23.4,1000.8,18.7,0,1.2
149,23.7,1001.4,18.8,0,1.5
145,23.3,1001.8,18.8,0,1.1
144,23.1,1002.3,19.3,0,0.6
157,22.6,1002.5,19.6,0,0.8
160,22,1003,19.5,0,1.1
150,20.9,1003,18.6,0,1.8
150,20.175,1003,18.1,0,1.1
153,20.2,1003.5,17.9,0,1.8
144,19.8,1004,17.5,0,0.6
121,19,1004.25,17.1,0,0.8
96,19.1,1005.4,16.3,0,0.4
86,20.7,1006.1,16.9,0,0.7
112,21.4,1006.5,17,0,0.7
148,21.6,1007.2,17.8,0,1.3
142,21.55,1007,18.1,0,1
164,21.75,1007,18.8,0,1.4
181,22.7,1005.8,18.9,0,1.4
133,23,1006,18,0,1.7
107,23.975,1005,17.4,0,1.2
126,24.25,1005,17.8,0,1.3
116,23.875,1005,18.1,0,0.6
120,23.6,1005,18.3,0,0.6
140,13.6861112879263,1007.76027779364,1.50549541572649,0.0603661497158198,1.85383626966677
157,13.6861112879263,1007.76027779364,1.50549541572649,0.0603661497158198,1.85383626966677
151,13.6861112879263,1007.76027779364,1.50549541572649,0.0603661497158198,1.85383626966677
130,13.6861112879263,1007.76027779364,1.50549541572649,0.0603661497158198,1.85383626966677
120,13.6861112879263,1007.76027779364,1.50549541572649,0.0603661497158198,1.85383626966677
97,13.6861112879263,1007.76027779364,1.50549541572649,0.0603661497158198,1.2
87,21.4,1006,18.4,0,2.8
90,21.1777777777778,1006,17.8,0,1.9
31,17.6,1007,16.6,13.5,1
15,17.6,1006,16.5,1.4,1.7
16,17.55,1006,16.7,0.3,1.5
15,17.625,1005,16.4,0,0.7
17,17.725,1006,16.6,0,1
33,18.1,1006,17.3,0,1.1
37,18.175,1006.25,17.3,0,1.1
31,18.45,1007,17.3,0.2,1.2
41,18.725,1006,17.6,0,0.7
45,19.575,1006,17.8,0,0.9
50,20.425,1005.25,17.5,0,1.1
47,22.175,1004,17.6,0,1.9
44,22.75,1003.75,18,0,2.3
57,22.55,1003.25,18.2,0,1.8
70,22.325,1003,18.2,0,0.1
66,21.925,1003,18.4,0,0.6
69,20.4,1003.6,18.5,0,1.1
76,19.5,1004.4,18.3,0,0.8
75,19,1004.7,18,0,0.5
63,18.3,1005.2,17.5,0,1.5
67,18.2,1005.3,17.4,0,0.8
70,18,1005.3,17,0,0.7
64,17.8,1005.4,16.8,0,1.2
63,18.5,1005.5,16.8,0,1.7
53,19.9,1006.4,12.6,0,2.6
26,19.1,1008.1,7.5,0,4.2
23,17,1009.1,6.5,0,3.6
10,15.6,1010.8,4.9,0,3.4
11,14.9,1012.5,3.7,0,5.2
13,14.925,1013,3.5,0,4.9
7,15.95,1014,2.7,0,3.6
10,16.85,1015,2,0,7.1
7,17.3,1014.75,2.2,0,4.7
4,18.425,1014,2.8,0,4.6
3,19.625,1013.5,2.8,0,3.9
15,19.625,1013,2.6,0,2.4
9,19.65,1013,2.8,0,4.2
11,19.775,1013.5,2.5,0,5.2
19,19.25,1014,2.4,0,2.8
14,18.75,1014.5,1.6,0,3.9
12,18.125,1015.5,0.8,0,3.2
4,17.325,1016.75,0.9,0,1.8
13,16.075,1017.25,2.1,0,1.3
19,15.45,1017.75,2.5,0,1.3
11,13.975,1018,3.4,0,0.9
10,13.725,1018.75,2,0,1.7
14,13.25,1018.5,1.2,0,0.9
14,12.4,1019,1.1,0,1.4
9,12.325,1019,0.1,0,1
12,11.975,1018.5,-0.3,0,1.1
14,10.725,1019,0,0,1.2
13,9.4,1019,1.3,0,0.4
6,9.475,1019.5,0.7,0,0.4
9,11.975,1020,-0.2,0,1.3
9,14.95,1020,0.4,0,2.4
8,16.3,1020,-1.2,0,1.8
15,17.6,1019,-1.6,0,2.1
5,18.525,1017.75,-1,0,1.3
17,19.6,1016.2,0.6,0,1.5
13,20.075,1015.75,-0.3,0,2.4
71.0997433654127,20.175,1014.75,0.8,0,2.5
71.0997433654127,20.325,1014,0.6,0,1.9
7,20.1,1014,0.9,0,1
7,19.175,1013.25,0.6,0,1.5
17,14.7,1013.8,5.5,0,1
71.0997433654127,14.075,1014,5.1,0,1.2
11,12.725,1014,5.3,0,1.6
16,11.725,1014,5,0,1.4
13,11.075,1014.25,4.7,0,1.1
17,10.825,1014,4.4,0,1
16,9.775,1014,4.6,0,1.7
13,9.525,1013,4.4,0,1.3
17,9.075,1013,4.5,0,1.1
16,8.45,1013,4.5,0,1.1
17,7.975,1012.75,4.5,0,1.5
15,7.875,1012.75,4.6,0,0.2
19,7.8,1012.75,4.7,0,1.6
21,10.9,1012.9,5.4,0,0.6
27,13.8,1012.9,5.4,0,1
26,16,1012.3,5,0,1.2
39,16.9,1011.6,5.5,0,1.8
42,17.9,1010.8,6.1,0,2.1
71.0997433654127,19.3,1009.2,6.1,0,1.5
41,20.2,1008.1,6.2,0,1.4
54,20.9,1007.5,5.7,0,1.8
61,20.4,1007.3,5.6,0,1.9
53,19.9,1007.1,5.9,0,1.5
59,19.5,1007.2,5.5,0,1.9
72,17.1,1007.8,7.7,0,1.1
71,16.9,1007.9,7.5,0,1.3
63,16.3,1008.1,7.8,0,1.1
59,15.2,1008.2,8.2,0,1
60,14.4,1008.2,8.3,0,1.6
58,13.6,1007.8,8.2,0,1.1
64,13.6,1007.9,7.8,0,1.1
66,12.9,1008,8,0,1.4
68,12.3,1007.8,7.8,0,0.9
70,12.1,1007.8,7.6,0,1.5
77,11.3,1007.9,7.4,0,0.7
79,11.2,1008,7.6,0,1.5
83,11.6,1008.3,7.5,0,1.1
83,13.7,1008.2,8.5,0,1.1
87,16.8,1008.5,8.2,0,1.1
107,18.3,1008.2,9.9,0,1
105,20,1007.1,9,0,0.9
97,21.2,1006.4,8.8,0,2.2
100,22,1005.6,8.8,0,1.5
96,22.7,1004.8,9.8,0,1.3
90,23.2,1004.3,8.8,0,1.3
90,23.1,1003.9,9.1,0,1.4
96,22.4,1003.9,8.9,0,1.3
95,21.2,1004.1,9.7,0,1.7
106,18.7,1004.2,11,0,0.9
