120,5.8,1018.9,0.9,0,0.6
106,5.8,1019,0.1,0,0.9
82,5.9,1019.2,-0.4,0,1.3
62,6.2,1019.9,-2.2,0,1.4
59,6.5,1020.1,-1.9,0,2.4
60,7.1,1019.6,-2.6,0,2.5
58,7.7,1019.5,-3.5,0,2.7
52,9.2,1018.7,-3.7,0,2
50,9.8,1017.4,-5,0,1.6
45,9.1,1016.7,-4.8,0,1.7
47,8.8,1016.6,-4.8,0,2.1
47,8.5,1016.3,-5,0,1.4
46,8,1015.9,-4.5,0,1.5
62,7.6,1015.8,-3.6,0,1.1
75,6.7,1015.9,-2.2,0,1.2
88,6.4,1016.3,-0.8,0,0.6
80,6.4,1017,-1.3,0,1.4
70,6,1017.1,-0.5,0,0.6
71,6.1,1016.7,-0.9,0,0.3
88,6,1016.7,-0.1,0,0.9
85,6.1,1017,-1.8,0,1.2
72,5.2,1017.1,0.6,0.1,1
63,4.6,1017.4,1.6,0,1.1
69,4.3,1017.1,0.8,0,2.6
74,4.1,1017.3,0.6,0,2
65,3.9,1018.2,1.1,0,1.8
65,3.5,1019.1,1.4,0,1
69,4.1,1020.3,1.3,0,0.8
74,7,1020.9,1.5,0,1.2
75,8,1021.1,1.6,0,1.4
64,10.9,1021.1,-2.2,0,1.3
20,11.8,1020.7,-7.1,0,3.3
4,12.4,1020.3,-7.6,0,3.2
3,12,1019.9,-9.1,0,4.7
4,11.8,1020.6,-8.7,0,4.3
8,10.2,1021.3,-9,0,3.4
6,9.3,1022.1,-8.3,0,4.1
8,8.5,1022.9,-8.1,0,1.7
11,6.3,1023.7,-7,0,2.8
3,7.1,1024.4,-8.9,0,3.9
4,5.9,1024.9,-8.4,0,2.2
6,4.2,1025,-7.6,0,1.5
4,1.9,1025.2,-5.7,0,1
16,1.3,1025.3,-5.6,0,1.2
20,0.5,1025.3,-4.7,0,1.7
8,0.2,1025.5,-5,0,1.8
8,-0.5,1025.4,-5.1,0,1.3
8,-1.2,1025.4,-4.4,0,1.1
7,-1.9,1025.8,-4.7,0,0.5
14,-2,1025.8,-4,0,1.5
18,-2,1026,-5.2,0,0.9
14,0,1026.6,-5.2,0,0.9
18,4.5,1026.5,-4,0,1.8
23,6.5,1026.3,-5.2,0,2.1
23,8.2,1025.8,-5,0,1.8
17,9.4,1024.7,-7.3,0,2.4
14,10,1023.5,-6.8,0,2.1
23,11.1,1022.7,-7.2,0,2
27,11.3,1022.5,-7.1,0,1.8
28,10.8,1022.4,-7,0,2.1
37,9,1022.9,-6.4,0,0.9
42,5.6,1023.5,-2.5,0,1.4
87,4.4,1024.1,-3.6,0,1.9
76,3.4,1024.4,-3.6,0,1.9
63,2.4,1024.8,-2.9,0,1
56,1.3,1025.1,-3.8,0,1
51,0.6,1024.9,-3.5,0,0.5
50,0.3,1025.1,-2.6,0,1.6
47,-0.1,1024.7,-3.3,0,0.6
47,-0.6,1024.6,-2.5,0,1.3
44,-0.9,1024,-3.3,0,1.3
43,-1.5,1023.7,-3.2,0,1.2
45,-1.5,1023.6,-3.1,0,1.4
47,-1.5,1023.5,-3.4,0,1
46,-1.1,1023.8,-3.3,0,2.7
60,0.9,1024.1,-2.9,0,2.2
66,3.1,1023.6,-2,0,1.4
86,4.8,1022.6,-1.9,0,1.3
103,5.7,1021.8,-1.7,0,2.2
120,6.1,1020.3,-0.9,0,1.9
135,6.1,1019,-0.9,0,1.6
153,6,1018.1,-0.3,0,2.5
165,5.8,1017.4,-0.1,0,1.7
180,5.5,1016.9,-0.1,0,0.9
183,5.4,1016.7,0,0,1.3
184,5,1016.4,0.7,0,1
199,4.2,1016,0.7,0,0.3
208,4,1015.4,1.2,0,1.2
210,4.4,1015,1.1,0,1
193,4.9,1014.3,1.4,0,0.9
193,5.4,1013.8,0.8,0,0.5
193,5.5,1013.1,0.8,0,0.9
184,5.5,1012.2,0.5,0,0.6
174,5.3,1011.1,0.8,0,1
155,5.2,1009.8,1.1,0,0.8
146,5.2,1008.8,1.3,0,0.8
143,5.2,1008,1.1,0,0.7
145,5,1007.5,1.3,0,0.2
146,5,1006.4,1.1,0,0.6
150,5,1006.9,1.3,0,0.9
141,4.7,1006.4,2.6,0.1,0.6
136,4.6,1005.8,2.9,0.4,1.2
139,4.7,1004.9,2.7,0,0.8
143,5.2,1003.8,2.5,0,0.9
164,6.5,1002.6,2.8,0,1
182,7.8,1002.2,2.9,0,0.9
188,7.7,1001.8,3,0,0.9
180,7.6,1001.9,3.1,0,1.3
179,5.9,1002.8,3.1,0,1.1
186,4.7,1003.7,2.9,0,0.6
192,3.2,1004.3,2,0,1.4
199,2.2,1004.9,1.2,0,0.9
174,1,1005.2,0.3,0,1.5
166,0.9,1005.3,0,0,1.2
149,0.4,1005.1,-0.7,0,3.3
128,0,1005.2,-1.3,0,1.7
124,-0.6,1005.5,-1.6,0,0.7
89,-1.2,1005.8,-2,0,1.1
83,-1.4,1005.3,-2.5,0,1.3
76,-1.5,1005.6,-2.6,0,2
70,-1.4,1005.7,-3,0,1.2
47,-0.9,1005.9,-2.5,0,0.3
68,-0.3,1005.5,-1.6,0,0.5
69,0.2,1005.9,-1.4,0,0.6
62,1.1,1006.2,-0.7,0,0.1
56,2.6,1006.1,-0.5,0,0.5
49,5.3,1005.8,-1.6,0,1.4
39,7.9,1005.2,-4.2,0,0.5
34,10.4,1004.3,-7.4,0,1
24,11.4,1003.7,-9.6,0,0.9
16,11.3,1003.5,-8.6,0,0.6
31,10.5,1003.6,-6.4,0,0.7
42,8.5,1003.9,-3.1,0,1.2
51,6.1,1004.7,-1.6,0,1.7
59,4.6,1005.6,-2.5,0,0.4
66,3.5,1006.5,-1.1,0,0.1
56,2.9,1007.2,-0.2,0,1
59,2,1007.8,-0.4,0,0.9
62,1.9,1008.2,-1,0,1.7
59,1.1,1008.7,-1,0,0.7
60,1.3,1009,0,0,0.9
67,0.5,1009.5,-0.8,0,2
67,0.6,1009.6,-0.9,0,0.6
62,0.1,1009.8,-1,0,0.8
63,-0.3,1009.9,-1.3,0,1.6
62,-0.8,1010.5,-1.6,0,1.2
59,-0.5,1011.1,-1.2,0,1.7
66,0.6,1012.4,-0.6,0,0.9
60,4.5,1012.4,-0.9,0,1.3
48,8.5,1012.5,-1.9,0,1.3
40,9.5,1012.1,-2.5,0,1.9
26,10.5,1011.3,-4,0,1.8
44,12.2,1010.6,-2.1,0,1.7
52,12.7,1010.2,-0.9,0,1.4
62,12.2,1010.1,-1,0,2.2
98,11.5,1010.1,0.6,0,1.5
96,9.3,1010.3,0.7,0,1.2
96,7.1,1010.6,1,0,1.8
129,6.4,1010.9,0.9,0,1.8
126,6.8,1011.4,1.3,0,1.4
107,7.9,1011.8,2.6,0,1.3
83,8,1012,3.3,0,1.7
75,7.6,1012.2,3.1,0,1.4
63,7.4,1012.1,3.3,0,1.8
52,7.3,1012,3,0,2.3
52,7.3,1012,3,0,1.9
52,7.3,1011.4,3,0,2.3
52,7.4,1010.7,2.9,0,2.2
54,7.1,1010.3,3.7,0,2.5
48,6.9,1010.1,3.9,0,2.7
47,6.8,1010.3,4.1,0,1.9
52,6.9,1010.4,4.2,0,2
51,7.2,1010.3,4.2,0,1.2
55,7.6,1010,4.2,0,0.9
63,7.8,1009.2,4.2,0,1.1
73,8.1,1007.8,4.1,0,0.7
78,8.2,1006.8,4.4,0,1.3
94,8.4,1006.5,4.6,0,1.1
98,8.6,1005.8,4.6,0,0.7
104,8.5,1005.2,4.7,0,0.6
120,8.3,1005.3,4.9,0,1
130,8,1005.5,4.9,0,1.3
155,7.9,1005.8,5,0,1
126,7.6,1006.2,5.1,0,1.2
126,7.1,1006.4,5.1,0,1
123,6.9,1006.8,5,0,0.7
120,5.9,1007.1,4.4,0,1.1
113,4.9,1007.6,3.9,0,1.1
111,5.2,1008.3,3.2,0,1.5
108,4.5,1008.5,3,0,2.6
107,4.1,1008.7,2.8,0,2.2
108,4.4,1009.2,2.6,0,2.3
108,3.9,1009.6,1.9,0,1.9
74,3.2,1010.4,-0.1,0,1.5
37,5.9,1011.9,-7.7,0,1.6
6,8.8,1012.8,-15,0,2.5
11,10.1,1013.3,-18.1,0,3.2
7,10.8,1013.6,-17.5,0,3.1
3,11.6,1013.9,-19.1,0,3.4
3,12.1,1013.4,-19.9,0,5.2
7,12.5,1013.4,-19.6,0,4.6
12,12.7,1013.5,-18.2,0,3.8
3,12.3,1013.7,-19.8,0,3.7
3,11.7,1014.2,-20.2,0,4.2
3,9.7,1014.7,-19.4,0,3.6
8,9,1015.7,-19,0,4.5
9,8.6,1016.4,-19.3,0,3.8
12,8,1016.8,-19.8,0,3.5
10,6.3,1017.4,-16.3,0,2.3
10,4.5,1017.7,-14.9,0,1.9
10,4.4,1018.2,-14.5,0,3.4
7,3.3,1018.5,-13.5,0,3
9,3.8,1018.9,-13.1,0,4
4,3.4,1019.1,-15.3,0,2.3
7,-0.2,1019.4,-10.2,0,1.2
5,-0.9,1019.2,-10.3,0,1.8
5,-1.7,1019.2,-9.1,0,0.9
4,-2.3,1018.6,-9.2,0,0.3
10,-2.5,1019.1,-8,0,0.7
16,-0.2,1019.7,-10.4,0,1.8
22,2.9,1019.9,-9.4,0,1.8
15,4.7,1019.7,-10.6,0,0.9
12,6.9,1019,-14,0,1.1
16,7.2,1017.5,-14.3,0,2.3
22,8.7,1016.3,-14.4,0,1.8
27,9.8,1015.7,-13.5,0,1.5
47,9.6,1014.9,-10,0,1.7
54,8.8,1014.2,-8.3,0,1.2
49,6.7,1013.8,-5.6,0,1.6
63,4.2,1013.7,-6.1,0,1.9
81,3.6,1013.7,-5.6,0,2.3
74,2.9,1013.8,-5.8,0,1.2
65,2.4,1013.7,-5,0,1.4
63,3,1014,-4.7,0,2.5
63,2.5,1013.9,-3,0,2.1
65,2.1,1013.4,-2.1,0,2.3
62,1.9,1012.7,-1.5,0,0.9
60,1.6,1012.3,-3.1,0,0.9
61,1.5,1012,-2.5,0,0.3
58,1.3,1011.6,-1.6,0,1
60,0.8,1011.3,-1.8,0,1.3
58,0.1,1011,-1.3,0,1.9
61,-0.2,1011.3,-1.5,0,0.7
63,-0.1,1011.8,-1.4,0,1.6
72,2.2,1012,-0.1,0,0.4
70,5.6,1012,-0.9,0,0.7
75,8.4,1011.7,-5.1,0,1.8
64,10.4,1010.7,-5.2,0,1.2
72,11.7,1010.1,-4.5,0,1.4
73,12.2,1009.9,-4.9,0,1.4
76,12.9,1010.1,-3.8,0,1.3
78,12.8,1010.3,-3.1,0,0.6
77,9.3,1010.8,-2.3,0,1.5
91,6.8,1011.7,-2.1,0,1.7
102,5,1012.7,-1.9,0,1.4
127,4.3,1013.5,-1.9,0,2.1
111,3.6,1013.9,-1.8,0,1.5
99,2.5,1014.4,-0.6,0,1.6
88,2.3,1014.3,-1.7,0,1.3
92,1.6,1014.9,-1.7,0,1.1
89,1.4,1015.2,-1.2,0,0.4
91,1,1015.6,-1.4,0,2.2
93,2.3,1016,-0.8,0,1.6
109,2.9,1015.8,-0.7,0,0.5
111,3.2,1015.5,-0.4,0,1.2
115,4.1,1015.5,0.8,0,1.2
150,4.6,1015.9,0.2,0,1
143,5,1016.4,0.2,0,0.9
130,5.2,1016.4,0.9,0,0.5
133,5.1,1016.2,0.8,0,0.6
133,6.1,1016,0.4,0,0.8
115,7.2,1015,0.4,0,0.9
108,7.6,1014.1,-0.6,0,2.2
109,7.4,1013.2,-1.1,0,1.9
116,7.1,1012.8,-1.1,0,1.2
126,6.9,1012.3,-0.6,0,1.5
135,6.7,1012.2,-0.1,0,0.8
132,6.4,1012.4,-0.1,0,0.9
133,6.2,1012.1,0.7,0,1.1
142,5.8,1011.8,1.9,0,1
145,5.6,1011.8,2.2,0,0.6
148,5.7,1012,2.7,0,0.4
149,5.7,1011,2.9,0,1
148,5.7,1010.5,3.2,0,0.6
150,5.6,1010.3,3.4,0,0.7
155,5.4,1009.8,3.4,0,0.8
156,5.3,1009,3.6,0,0.7
151,5.3,1008,3.6,0,0.1
141,5.3,1007.6,3.6,0,0.7
154,5.3,1007.1,3.6,0,0.8
154,5.4,1007.1,3.9,0,0.5
153,5.4,1007,3.9,0,0.8
159,5.8,1007,3.5,0,0.9
166,6.3,1006.5,3.8,0,0.8
180,6.7,1005.9,3.8,0,1.3
188,7,1005,3.8,0,1
185,7.1,1004.1,3.9,0,0.9
222,7.2,1003.6,4,0,0.7
220,7.3,1003.6,4.3,0,0.8
220,7.2,1003.6,4.5,0,0.6
224,6.9,1003.5,4.6,0,0.8
219,6.4,1004,5.2,0.1,0.7
201,6.3,1004,5.4,0.1,0.7
202,6.3,1004,5.6,0,1
195,6.3,1004.1,5.7,0,1.2
192,6.3,1004.2,5.7,0,0.6
164,6.4,1004.5,5.8,0,0.3
173,6.4,1004.8,6,0,1.5
180,6.5,1004.7,6.1,0,1.1
189,6.4,1004.7,6,0,1.6
193,6.4,1004.6,6,0,0.9
169,6,1004.6,5.4,0,1.4
164,5.3,1005.5,4.7,0,1.2
159,4.7,1006.2,4.1,0,1.7
140,4.8,1007.4,4.2,0,1
128,4.4,1008.5,3.8,0,1
140,5.1,1009.2,4.7,0,0.6
115,8.7,1009.2,1.6,0,2.1
46,11.4,1009.5,-1.4,0,2.8
27,11.4,1009.3,-2.8,0,2.4
29,12.6,1009,-3.3,0,2
21,12.9,1008.6,-3.8,0,1.2
28,12.8,1008.6,-3.9,0,1.6
29,11.9,1009.4,-3.9,0,0.9
35,10.2,1010.1,-2.8,0,0.8
38,8,1011.2,-2.1,0,1.6
56,6.4,1012.2,-2,0,2.2
143,7.4,1013.8,4.5,0,1
152,7.7,1014.6,5.2,0,1.1
144,7.4,1015.5,4.7,0,3.3
126,7.1,1015.9,4.4,0,2.3
126,6.6,1016.1,4.1,0,3.5
109,5.6,1016.4,2.8,0,3.5
72,5.3,1016.5,1.9,0,2.2
65,5,1016,1.8,0,2.5
59,3.8,1015.8,2.3,0.5,1.1
52,3.6,1016.2,2.7,0.6,2
48,3.5,1016,2.9,0.8,0.8
54,3.2,1017,2.6,0.9,1.5
37,2.7,1017.7,2.1,0.9,1.5
54,2.4,1017.7,1.7,0.7,1.4
55,2,1017.3,1.4,0.7,1.7
52,2.1,1017.2,1.5,0.7,1.5
47,2,1016.2,1.4,1.3,1
53,1.8,1015.5,1.1,1.1,2.2
21,1.1,1014.8,0.4,0.6,3.9
13,1.2,1014.7,0.5,0.5,2.9
17,1.1,1015.2,0.4,0.3,2.7
17,0.9,1015.1,0,0.4,4
13,0.8,1015.6,-0.1,0.4,3.6
15,0.9,1016.6,0,0.4,3.7
13,1,1017.3,0,0.2,3.3
7,0.9,1017.7,-0.1,0.3,3.7
11,0.7,1017.5,-0.9,0.2,3.1
15,0.6,1017.6,-1.6,0,3.7
10,0.2,1017.4,-2.7,0,3.8
12,0.2,1016.9,-3.7,0,4.2
14,0.1,1017,-4,0,4.7
8,-0.2,1016.6,-4.8,0,5.9
9,-0.6,1017.2,-4.8,0,4.9
8,-1.2,1017.9,-5.2,0.2,4.9
3,-1.5,1019.1,-6.1,0.4,4.7
4,-2.1,1020.1,-7.6,0.3,6
7,-2.3,1021.5,-8.2,0,5.8
8,-2.6,1022.5,-8.5,0.1,5.5
10,-2.6,1023,-6.8,0,3.4
12,-0.5,1022.5,-9.2,0,3.5
5,0.6,1021.6,-10.3,0,5.3
11,0.6,1021.9,-10.6,0,4.1
9,0.1,1022.1,-15.1,0,4.6
3,-0.4,1023.2,-14.7,0,3.6
3,-1.4,1023.8,-16.8,0,3.3
8,-2.2,1025,-18.7,0,3.9
7,-2.7,1026,-19.2,0,3.6
6,-3.1,1026.8,-19.1,0,2.1
7,-3.5,1027.5,-17.9,0,1.9
3,-3.8,1028.5,-18.9,0,3.3
3,-4.4,1028.6,-18.7,0,2.6
6,-4.7,1029,-18.9,0,1.6
8,-5.3,1029.1,-18.4,0,1.5
8,-5.6,1029.4,-17.7,0,1
5,-5.9,1029.4,-19.6,0,2.8
3,-5.9,1029.4,-21.1,0,5.2
4,-6.9,1029.9,-20.5,0,1.6
3,-7.1,1030.2,-21.4,0,2.8
6,-8.4,1030.3,-18.8,0,1
4,-8.9,1030.4,-17,0,0.7
9,-7.2,1031.4,-18.8,0,1.6
12,-5,1031.5,-20.7,0,3.2
5,-3.1,1031.7,-19.9,0,1.9
6,-2.4,1030.8,-20.3,0,1.8
8,-2,1029.5,-19.9,0,2.4
3,-0.7,1028.4,-18.8,0,1.9
3,0.3,1027.2,-18,0,1.8
5,0.9,1026.6,-17.4,0,1.2
5,0.4,1026.9,-17.4,0,1.6
5,-1.7,1027.6,-17,0,1.4
3,-2,1028.3,-17.7,0,4.2
3,-2.5,1029.1,-18.6,0,4.1
5,-3.1,1029.5,-18.7,0,2.1
7,-3.4,1029.7,-19.8,0,2
6,-5.5,1029.9,-15.3,0,1.1
3,-6.4,1030,-15.4,0,1
4,-7,1029.5,-14.1,0,0.8
6,-7.7,1029,-15.2,0,1.3
12,-7.4,1029.1,-15.4,0,1.5
7,-7.5,1028.4,-14.8,0,0.7
7,-7.7,1027.3,-15.2,0,1.5
9,-8.9,1027.3,-13.6,0,1.1
8,-8.8,1027.6,-13.1,0,1.7
12,-9,1027.6,-13.8,0,0.6
13,-8.3,1028.2,-12.1,0,1
17,-3.9,1028,-13.3,0,1.8
14,-1.5,1027.6,-13.4,0,1.6
7,-1.6,1026.6,-15.8,0,1.9
10,0.3,1025.1,-18.5,0,5.1
11,1,1023.9,-18.4,0,4.2
10,2.3,1022.8,-18.4,0,4
10,3.5,1021.8,-18,0,3.5
7,2.9,1021.9,-17.9,0,6.6
7,1.4,1022.5,-17.5,0,2.2
8,0.6,1023.2,-17.7,0,2.9
7,-0.2,1023.5,-17,0,2.3
5,-2,1024.1,-15.8,0,0.6
3,-1.7,1024.4,-16.6,0,2.2
7,-1,1024.6,-17.7,0,3.8
4,-2.5,1024.6,-16.6,0,2.3
8,-3.5,1024.2,-15.2,0,1.2
3,-4.8,1024.2,-13.6,0,1.2
30,-4.4,1023.8,-13,0,0.9
16,-6.3,1023.4,-12,0,0.8
8,-7,1022.7,-12.7,0,0.7
11,-7.5,1022,-11.7,0,1
12,-8.1,1022,-11.3,0,0.3
12,-8.3,1022.1,-11.1,0,0.9
21,-7.6,1022.6,-10.8,0,1.4
20,-3.8,1022.6,-10.9,0,1.3
23,-1.5,1022,-11.6,0,1.5
24,0,1021.2,-12.7,0,1.9
23,1.8,1019.9,-13.2,0,1.9
36,2.8,1018.5,-12.7,0,1.7
57,4,1017.5,-13.8,0,1.5
64,3.8,1016.6,-13.1,0,2.2
70,3.3,1016.4,-12.3,0,1.5
95,1.1,1016.2,-11.7,0,1.1
109,-1.1,1017,-9,0,2
126,-2,1017,-7.9,0,0.4
130,-2.8,1017.6,-8.3,0,1.4
116,-3.2,1017.7,-8.7,0,1.6
105,-3.3,1017.7,-8.9,0,2
97,-4,1017.4,-9,0,1
94,-4.1,1017.2,-8.8,0,1
83,-5.1,1017.2,-8.2,0,0.9
81,-5.9,1017.2,-8.6,0,0.9
81,-6,1016.9,-8.6,0,1.2
80,-6.6,1016.6,-8.7,0,0.8
81,-6.9,1016.8,-9.3,0,2
75,-6.9,1016.5,-9,0,0.5
78,-7.1,1016.9,-9.7,0,1.4
81,-6.8,1017.2,-8.9,0,0.6
79,-4.1,1017.4,-7.7,0,0.7
72,-1,1017.4,-8.2,0,1
67,0.9,1017,-8.9,0,1.2
76,1.9,1016.3,-8.5,0,1.6
98,2.8,1015.3,-10.8,0,0.7
93,3.1,1014.6,-10.6,0,0.7
96,4,1014.5,-10.5,0,1.7
93,3.1,1014.4,-9.5,0,1.1
86,1.5,1014.1,-8.9,0,1
104,-0.4,1014.9,-7.4,0,1.6
139,-1.2,1015.1,-7.4,0,1.8
116,-1.5,1015,-7.4,0,1.1
125,-1.5,1015.5,-7,0,1.9
123,-1.2,1015.3,-6.6,0,1.5
152,-1.4,1014.6,-6,0,0.7
193,-1.5,1014.1,-5.2,0,1.9
176,-1.4,1014.1,-5.4,0,2.4
143,-1.9,1014.1,-5.4,0,2
134,-2.3,1013.4,-5.1,0,1.2
130,-2.2,1012.3,-5.4,0,2
142,-2.8,1011.7,-5.1,0,0.1
156,-3.3,1011.7,-4.9,0,1.1
145,-3.8,1012,-5.6,0,2
145,-4.2,1012.4,-5.9,0,0.7
178,-2.4,1012.6,-4.7,0,1.5
213,0.4,1012.3,-3.9,0,0.7
229,2.4,1012,-3.9,0,1
230,4,1010.4,-4.5,0,1.3
194,6.5,1009.5,-5.2,0,0.9
145,7.4,1008.9,-7.1,0,1
79,8.9,1008.5,-12.9,0,3.9
51,8.2,1008.7,-12.9,0,3.1
100,6.4,1009.3,-8,0,1.4
202,3.8,1009.9,-8,0,1
257,1.5,1010.3,-6.6,0,2
279,0,1010.5,-6.2,0,2
226,-0.8,1010.8,-6,0,1.4
176,-1,1011,-6.4,0,1.5
143,-1.4,1010.9,-6.5,0,1.6
111,-2,1011.3,-6.2,0,1.5
96,-2.7,1011.7,-6,0,0.9
103,-3,1012.4,-5.3,0,1.3
107,-3.2,1012.9,-6.2,0,0.9
104,-2,1013.1,-7.3,0,2.4
51,4,1013.9,-14.3,0,3.5
3,2.6,1015,-14.1,0,1.7
3,0.4,1016.2,-13,0,1.6
9,0.9,1018,-14,0,1.8
13,4,1019.2,-15.9,0,4.7
8,4.1,1019.9,-14.7,0,4.7
5,4.6,1020.1,-14.8,0,4.2
5,5.1,1019.6,-14.9,0,4.2
7,5.8,1019.4,-16.1,0,5.1
3,6.8,1019.2,-18.1,0,3.3
5,6.9,1019.6,-17.3,0,1.9
4,6.5,1020.3,-14.9,0,1.5
6,3.6,1020.8,-13.7,0,1.3
18,0.8,1021.7,-10.1,0,1.6
31,0.3,1022.4,-10.8,0,1.9
24,-0.7,1022.8,-11.8,0,1.2
39,-1.2,1023.2,-13.7,0,0.6
39,-2.4,1023.7,-12.5,0,1.4
33,-3,1023.5,-11.5,0,1.2
24,-3.1,1024,-11.6,0,1.8
17,-3.6,1023.9,-11.3,0,1.2
13,-4.4,1024.1,-11,0,1.1
14,-4.9,1024,-10.1,0,1.4
12,-5.4,1023.8,-9.7,0,0.4
14,-5.6,1023.4,-9.3,0,1
15,-5.8,1023.1,-10,0,1.2
17,-6.1,1023.2,-10.5,0,1.3
18,-5.6,1023.7,-10.4,0,1.2
21,-1,1023.9,-9.6,0,1.1
19,1.6,1024,-9.4,0,2.5
21,3.4,1023.7,-10.3,0,2.6
24,5.3,1022.7,-12.2,0,2.2
27,6.3,1021.7,-11.8,0,1.6
32,6.4,1021.2,-11.8,0,1.4
36,6.6,1020.8,-12.1,0,1.3
38,6.2,1021,-11.5,0,1.6
42,3.7,1021.3,-10,0,1.4
48,0.9,1022.1,-8.9,0,1.9
68,-0.4,1023.1,-8.4,0,1.8
57,-0.3,1023.3,-9.2,0,1.9
59,-1,1023.8,-9.1,0,1.1
62,-2.2,1024.4,-8.3,0,1.8
55,-2.8,1024.5,-7.1,0,1.4
52,-3.1,1024.6,-7.8,0,0.9
48,-3.6,1024.8,-8.1,0,0.8
45,-3.6,1025.3,-8.5,0,2.4
42,-3.5,1025.3,-8,0,1.9
40,-3.8,1024.8,-7.6,0,1.8
33,-4,1025.1,-8.3,0,0.6
34,-4.6,1024.9,-7.9,0,1.1
27,-4.1,1025.6,-7.7,0,1.2
35,-3.4,1026.3,-7.9,0,2.3
40,-1.8,1027.2,-6.6,0,1.2
32,1.2,1027.2,-5.9,0,2.8
42,3.8,1026.8,-7.1,0,2.3
82,4.3,1026,-5.8,0,2.3
111,4.2,1025.5,-5.3,0,1.7
126,4,1024.6,-5,0,2
98,3.6,1024.1,-3.7,0,2.1
88,3.2,1023.9,-2.8,0,2
101,2.8,1023,-3.1,0,2.6
102,2.8,1023.1,-2.7,0,2.4
103,2.7,1022.6,-1.5,0,3.5
97,1.9,1022.2,-1,0,1.9
86,2,1021.7,-1.1,0,1.8
81,2.2,1021.2,-1.2,0,2.2
86,2.1,1020.6,-1.2,0,2.3
82,2.1,1019.6,-1.2,0,2.1
82,1.9,1018.8,-1.2,0,0.8
85,2.1,1017.8,-1.7,0,1.5
86,1.9,1017,-1.7,0,0.7
101,1.5,1016.1,-1.6,0,0.5
98,-0.3,1015.4,-1.9,0,1.3
97,-1.3,1015.3,-2.6,0,1.2
88,-2.1,1015.4,-3.1,0,1.2
86,-2.5,1015.5,-3.3,0,0.8
90,-1.2,1015.4,-2,0,0.7
115,2.1,1015.2,-1,0,1.4
141,4.1,1014.4,-1.1,0,1.4
156,5.3,1013.3,-1.8,0,1.3
138,7.4,1012.3,-2.6,0,1.4
115,8.1,1011.4,-3.1,0,1.8
137,8.6,1011.1,-2.7,0,1.9
160,9.6,1011.4,-7.6,0,3.7
49,9.1,1012.9,-10.5,0,6.7
5,7.9,1014.2,-10,0,5.9
10,6.6,1015.6,-9.8,0,2.5
3,6,1016.7,-9.9,0,2.9
4,5.1,1017.5,-9.9,0,1.2
4,3,1018.2,-8.7,0,1
7,1.5,1018.5,-8.3,0,1.2
6,4,1018.7,-9.4,0,2.5
8,3.4,1018.7,-9.9,0,3
5,2.6,1018.8,-9.4,0,2.9
3,2.5,1019.1,-10.7,0,2.3
3,-0.2,1019.5,-8.9,0,2
7,-1,1020.3,-8.2,0,1.3
9,-1.6,1021.2,-7.3,0,1.4
11,-1.5,1022.4,-6.8,0,2
20,-2.1,1023.5,-6.8,0,0.5
24,1.6,1024.3,-7.7,0,1.7
21,3.6,1025,-7.8,0,2.7
15,5.5,1025.4,-10.3,0,2.4
13,6.8,1025,-11.4,0,2.1
6,7.4,1024.3,-12.4,0,2.3
8,7.6,1023.8,-11.7,0,2.4
9,7.1,1023.7,-12.7,0,2.4
8,6.7,1023.7,-13,0,1.9
14,4.7,1023.6,-11.9,0,1.9
23,2.1,1023.4,-10.8,0,2.2
33,0.5,1023.4,-10.1,0,1.5
33,-0.8,1023.6,-9,0,1.6
40,-1.6,1023.7,-8.4,0,1.2
34,-2.4,1023.7,-6.8,0,1
34,-2.8,1023.7,-8.7,0,0.8
27,-3.6,1023.8,-8.1,0,0.6
26,-3.9,1023.7,-8.6,0,0.7
28,-3.9,1023.4,-8.4,0,1.3
23,-4.4,1023.1,-8,0,0.8
19,-4.9,1022.4,-8,0,0.6
18,-5,1022.2,-8.4,0,1.5
17,-5.3,1021.9,-8.7,0,0.7
18,-5.6,1021.8,-8.5,0,0.5
22,-5.1,1022.1,-8.2,0,0.8
28,-1.5,1022.4,-7,0,0.9
28,2.7,1022.2,-7.5,0,1.5
23,4.8,1021.5,-7.1,0,1.5
27,6.8,1020.2,-7.6,0,1.6
33,8.4,1019.1,-8.6,0,1.8
41,9.1,1018.4,-8,0,1.7
52,9.2,1017.9,-8.4,0,1.5
59,8.4,1017.6,-8.2,0,0.9
65,5.4,1017.2,-7.1,0,1.9
100,2.5,1017,-6.9,0,1.7
104,1,1017.6,-6.8,0,2.2
96,0.2,1017.6,-6.7,0,2.4
78,-0.6,1017.8,-7,0,0.6
73,-1.6,1017.3,-5.8,0,1.3
72,-2,1016.9,-6.2,0,0.8
69,-2.7,1016.4,-6.2,0,1.9
62,-3.1,1015.7,-6.7,0,0.7
64,-2.9,1015.5,-6.4,0,0.9
63,-3.4,1015.2,-6,0,1.1
63,-3.6,1014.8,-6.7,0,0.6
64,-3.4,1014.4,-6.7,0,1.8
63,-3.5,1014.1,-6.1,0,1
66,-3.2,1014.2,-6,0,0.9
63,-3.4,1014.2,-5.6,0,1.1
68,-1.6,1014.1,-4.8,0,0.7
71,1.8,1014.3,-4.5,0,1.1
68,4.1,1013.2,-4.6,0,1.2
75,6.2,1011.9,-5.2,0,1
94,7,1010.7,-5.1,0,1.7
