57,30.4,1002.4,15.7,0,1.7
67,29.3,1003.1,17.2,0,1.7
86,28.6,1003.4,17.5,0,1
84,28.2,1003.9,18,0,2.3
90,27.1,1004,18.1,0,1.2
90,26.5,1004,18.4,0,1.2
88,25.8,1003.9,18.5,0,1.7
95,23.6,1003.8,18.5,0,0.3
95,23.4,1003.8,18.7,0,1.4
107,22.9,1004.3,18.2,0,0.8
101,23.2,1004.7,18.7,0,0.8
88,25.1,1005,18.8,0,0.6
118,26.4,1005,19.5,0,1.3
147,27.4,1004.9,20,0,1.9
155,28.2,1004.7,20.2,0,1.9
157,30.3,1004.6,20.5,0,1.2
141,31.5,1003.7,18.8,0,2.6
136,31.8,1002.8,17.7,0,3.7
118,33,1002.3,17.6,0,4.1
108,32.8,1001.9,17.4,0,3.5
106,33,1001.7,18.4,0,3.4
121,32.6,1001.1,18.8,0,3.3
121,32.3,1001,18.9,0,3.1
127,31.4,1001.2,18.7,0,3
144,30.7,1001.3,19.4,0,2.3
124,29.6,1002,19.6,0,2.4
98,29.1,1002.5,18.5,0,2
86,28.4,1002.5,18.8,0,2.5
77,27.8,1002.3,19.3,0,1.3
64,27.3,1002.2,20.4,0,1.3
61,27,1002.1,20.3,0,0.9
57,26.9,1001.9,20.5,0,1.2
65,26.2,1002.1,21.2,0,0.9
65,25.6,1002.2,21.3,0,1
68,25.1,1002.4,21.2,0,1.4
69,25.3,1002.6,21.4,0,1.9
73,25.6,1002.8,21.5,0,1.9
80,26.5,1002.5,21.7,0,1.9
93,27.4,1002.2,21.7,0,2.2
108,28.8,1001.8,22.1,0,1.9
118,29.5,1001.1,21.7,0,1.3
128,30.6,1000.4,21.7,0,2
127,31.6,999.6,22.3,0,2.6
134,32.6,998.8,22.1,0,3.2
123,32.1,998.4,21.9,0,3.4
115,32.3,997.8,21.8,0,3.4
114,31.7,997.7,21.8,0,2.7
114,31.1,997.8,22.1,0,2.8
121,30.5,998.2,22.1,0,2.6
131,30,998.5,22.4,0,1.6
148,29.8,998.7,23.5,0,2.1
117,28.9,998.8,22.2,0,2.2
91,28.1,998.9,22.6,0,1.2
94,27.3,998.9,22.5,0,0.2
94,26.2,998.7,22.5,0,0.4
103,25.7,998.5,22.8,0,0.4
88,25.4,998.5,22.5,0,0.9
67,25.4,998.7,22.1,0,1.7
75,25.7,999,22.2,0,1.8
68,26.1,999.2,22.6,0,2.2
72,27,999.5,22.8,0,2.2
80,28.3,999.3,22.8,0,1.6
91,29.6,999.1,23.1,0,1.8
104,30.5,998.6,22.9,0,1.4
109,32.8,997.6,22.6,0,3.3
103,33.7,996.5,22.5,0,3.3
103,34.5,995.6,22.9,0,3.7
100,34.7,995,23.1,0,3.4
88,34.7,994.8,22.7,0,3.9
91,34.1,994.6,21.9,0,3.1
81,33.7,994.7,21.8,0,3.6
75,33.1,995,22.8,0,3.3
94,31.9,995,23.2,0,2.6
106,31.2,995.5,23.3,0,1.9
112,30.5,995.7,23.4,0,1.9
96,29.6,995.8,23.1,0,2.7
85,28.9,995.9,23.1,0,1.2
84,28.3,996,23.2,0,1.4
95,27.5,995.9,23.1,0,1.1
99,26.5,995.9,23.2,0,0.9
105,25.9,995.9,23,0,0.7
110,25.3,996.1,23,0,0.5
123,26.3,996.3,23.2,0,1.1
130,27.4,996.6,23.2,0,0.7
129,29.1,996.6,23.8,0,1.1
151,30.1,996.6,23.5,0,2
152,31.3,996.2,23.9,0,1
146,32.6,995.5,23,0,1.6
103,33.6,994.9,21.4,0,3.6
63,34.6,994,20.9,0,3.2
58,35.3,993.4,20,0,3.9
55,35.5,993,21,0,3.7
68,35.1,992.7,21.4,0,3.7
67,34.9,992.5,21.2,0,4.6
67,33.8,992.4,21.3,0,4.3
64,33.1,992.7,21.3,0,3.9
53,32.4,993.2,21,0,3.6
52,31.7,993.9,21.5,0,3.1
52,31.2,994.3,22,0,3.1
56,30.5,994.4,21.9,0,2.5
56,29.9,994.1,21.8,0,2.3
57,29.1,993.8,21.8,0,2.4
59,28.4,993.7,21.9,0,1.3
63,27.8,993.6,22.1,0,1.3
76,27.2,993.5,21.9,0,1.3
81,26.8,993.5,21.8,0,1.4
85,26.7,993.2,21.9,0,0.8
90,27.1,993.4,22.1,0,0.4
94,28.4,993.7,22.2,0,0.7
98,30.1,993.5,22.3,0,1.1
83.8520890231855,31.3,993,21.8,0,3.1
83.8520890231855,32.3,992.6,21.8,0,3.6
90,33.3,992.3,20.1,0,5
89,34.1,991.6,21.2,0,4.1
97,34.4,990.8,21.5,0,4.6
84,34.8,990.1,21.5,0,4.7
100,34.6,989.8,20.6,0,4.6
94,34.2,989.8,20.6,0,4.1
105,34.1,989.8,21.5,0,3.7
102,33.4,990,21.6,0,2.8
85,32.7,990.3,21.9,0,2.4
79,32.1,990.7,22.2,0,2.2
72,31.6,991,22.3,0,2.1
75,31.3,991,21.8,0,2.6
68,31.1,990.6,21.3,0,2.6
55,30.6,990.1,21.1,0,2.1
54,30,990,21.4,0,2.7
55,29.4,989.9,21.4,0,2
60,28.7,990,21.7,0,0.8
65,28.9,990.2,21.9,0,1
67,28.8,990.6,21.8,0,1.1
66,28.6,990.9,22.4,0,0.6
75,26.4,992,22.7,0,2.8
45,25.3,992.7,23.2,0.3,1.6
40,25.3,993.3,23.5,0.1,1.4
27,25,993.9,21.1,0.1,2.1
6,25.3,994.4,23,0.5,1
14,25.2,994.2,22.3,1,0.8
13,25.7,993.7,20.9,0.2,1.3
9,26.3,993.7,20.8,0,1.2
3,27.3,993.5,20.1,0,3.3
10,28.9,993.2,19.8,0,2.7
6,29.3,993.3,20.5,0,2.1
10,29.4,993.9,20.3,0,1.2
14,27.2,994.2,20.5,0,1.2
19,25.3,994.9,20.5,0,1
24,24.5,995,20.8,0,0.7
21,23.5,995.3,20.6,0,0.7
16,24,995.7,20.7,0,1.1
22,24.5,995.9,21,0,1
19,24.6,996.2,21.1,0,0.9
17,24.4,996.2,20.7,0,1.5
17,23,996.4,20.7,0,0.8
14,22.2,996.9,20.7,0,0.4
15,23,997.3,21.3,0,0.7
17,26.3,997.5,21.1,0,1.2
22,27.8,997.6,21.1,0,1.4
28,29.7,997.5,20.8,0,1.3
16,31.1,997.6,19.8,0,2.3
6,31.8,997.5,18,0,3
5,33,997.3,16.8,0,2.6
19,34.2,996.7,14.1,0,2
11,35,996.3,14.8,0,2.1
19,36.3,995.8,14.9,0,1.2
22,36.4,995.4,13.8,0,1.7
21,35.6,995.3,15.9,0,2.6
26,34.8,995.4,16.2,0,3
24,33.4,995.8,16.3,0,2.5
34,32.2,996.3,17.3,0,2.1
40,31.4,997,18.7,0,1.9
46,30.7,997.5,19.1,0,2.2
48,30.2,997.9,18.9,0,1.6
47,29.5,997.7,18.9,0,1.8
53,28.8,997.9,20,0,2.1
52,28.2,998.2,20,0,1.9
54,27.5,998.3,20.1,0,1
53,26.5,998.2,19.9,0,0.7
52,25.8,998.5,20.4,0,0.5
52,25.6,999.1,20.4,0,0.2
46,27,999.4,20.6,0,1.1
46,27.5,999.3,19.6,0,1.6
43,28.9,1000,19,0,0.8
42,29.8,999.9,18.6,0,0.6
32,30.8,999.7,18.2,0,1.3
25,30.9,999.4,13.7,0,2.6
22,31.1,998.7,15.1,0,2.4
25,29.7,998.7,13.9,0,1.2
28,28.5,998.4,15.4,0,1.7
23,28.5,997.9,17.4,0,1.1
33,27.4,997.9,17.6,0,1.9
35,26.7,997.7,17.2,0,2.4
37,26.2,998.1,17,0,1.4
34,25.8,998.3,16.9,0,0.8
29,25.2,999.5,18.6,0,2.3
37,22.3,999.5,20,1.5,1.2
43,22.1,999.7,20.6,0.7,0.4
44,21.6,999.3,19.9,2,0.9
35,21.4,998.9,20.2,1,0.9
32,21.3,998.7,20.3,1,0.7
33,21.2,998.2,20.4,0.9,1
28,21.1,997.9,20.3,0.6,0.9
28,20.5,997.6,19.5,0.8,1
26,20.1,997.5,18,0.1,1.2
15,20.4,997.3,18.9,0,0.8
21,20.6,997.4,18.7,0,1.2
23,21,997.4,19.1,0,1.2
26,21.6,997.3,19.3,0,1.6
35,22.5,997,19.1,0,1.6
35,23.6,996.6,18.9,0,2.2
30,23.4,996.3,18.3,0,2.4
42,21.8,996.2,19.4,0.6,2.4
43,21.4,996.1,19.9,0.8,2.2
46,21.4,996,19.7,0.4,2.4
41,21.3,995.6,19,0,2.4
37,21.2,995.5,18,0,1.8
36,21.5,995.6,18.3,0,1.3
42,21.1,995.7,18.1,0,1.3
37,20.6,996,17.8,0,0.9
43,20.2,996.1,17.8,0,0.1
42,20.4,996,18.3,0,0.6
42,20.3,996,18.1,0,0.4
44,20.2,995.4,17.8,0,0.6
39,20.2,995,17.8,0,0.4
39,20.1,994.9,17.9,0,0.4
35,20.3,995,17.5,0,0.8
33,20.3,995.1,17.5,0,0.9
30,20.4,995.1,17.8,0,0.5
30,20.9,995.4,17.9,0,0.7
32,21.6,995.7,17.8,0,0.8
24,22.4,996.1,16.7,0,1
28,22.5,996.3,16.3,0,1.3
36,22.9,996.5,16.9,0,1.7
34,23.3,996.4,16.8,0,2
33,23.7,996,16.2,0,1.3
37,25.1,995.9,15.4,0,1
48,24.9,995.8,16.3,0,1.3
50,25.1,995.8,16.8,0,1
48,24.6,995.9,17.3,0,1.4
45,24.2,996.2,17.4,0,1.2
46,24,996.5,16.8,0,1
52,23.5,997,17,0,0.9
50,23.2,997.7,17.4,0,0.9
53,22.8,997.9,18.3,0,0.6
55,22.4,998.1,18.2,0,0.2
64,22.4,998.1,18.2,0,0.9
62,22.3,998.1,18.7,0,0.7
60,21.9,998.2,18.5,0,0.2
63,21.9,998.2,18.1,0,0.5
65,21.7,998.3,17.9,0,0
67,21.6,998.8,18.4,0,0.5
61,21.8,999.3,18,0,0.8
60,22.3,999.9,18.1,0,0.3
64,23.8,1000.4,17.3,0,2
68,25.1,1000.3,18.5,0,2.2
79,26.4,1000.2,17.5,0,2
85,27.1,1000,17.8,0,2.3
92,28.2,999.7,18.3,0,1.4
86,29.5,999.3,18,0,1.8
86,30.2,998.9,18.3,0,1.7
72,30.8,998.6,17.5,0,1.8
65,30.7,998.3,17.8,0,2.1
58,30.5,998.3,17.6,0,2.1
73,29.9,998.3,18.3,0,3
78,29.1,998.5,18.8,0,2.1
86,28.1,999,19.1,0,2.6
97,27.3,999.8,19.4,0,1.3
101,25.3,1000.1,19.9,0,1
107,24.5,1000.3,20,0,0.9
115,23.4,1000,20.3,0,0.2
122,22.8,999.6,20.5,0,0.4
106,22.4,999.8,20.1,0,0.7
100,22.1,999.8,20,0,0.6
91,21.6,1000.1,20.1,0,0.4
94,22.1,1000.2,20,0,0.6
87,22.5,1000.6,20.2,0,0.6
91,24.1,1000.9,20.2,0,1.5
124,25.6,1000.7,20.8,0,1.4
151,26.4,1000.6,20.9,0,1.7
165,27.3,1000.4,21.1,0,1.7
172,27.4,1000.3,20.7,0,1
137,28.6,1000,20.3,0,2
123,28.9,999.5,19.8,0,2.4
122,28.9,999,20.4,0,1.6
125,29,998.6,20.4,0,2
133,28.3,998.9,20.3,0,2.4
114,26.9,998.9,20.3,0,2
119,26.9,998.9,20.5,0,0.3
133,26.7,999.2,20.8,0,0.3
143,25.9,999.4,20.7,0,0.8
150,25.6,999.7,20.8,0,0.6
147,24.9,999.7,20.8,0,0.1
147,24.7,999.9,20.8,0,0.6
136,24.5,999.8,20.8,0,0.6
165,24,999.6,20.7,0,0.6
145,24.4,999.7,20.5,0,1
130,24.4,999.5,20.5,0,1.1
118,24.2,999.2,21.3,0,1.3
124,24.2,999.3,21.1,0,1.7
116,24.4,999.5,21.1,0,1.2
133,24.5,999.8,21.6,0,1.7
147,23.6,1000.5,22.4,11.2,1.6
75,23.2,1000.4,22.2,4.1,1.6
54,23.2,1000.2,22.2,1.7,2
37,23.2,1000.1,21.6,0.5,2.1
52,23.3,999.9,22.1,5.5,1.5
66,23.4,999.7,21.8,0.7,1.7
68,23,1000,22.2,9.1,1.9
72,23.3,999.7,22.5,4.5,1.3
81,23.6,999.6,22.4,1,2.4
79,23.7,999.6,22,0,2.3
75,23.7,999.3,22.1,0,2.5
98,23.9,999.6,22.2,0,2.3
104,23.7,1000,22.1,0.2,1.8
104,23.5,1000.3,21.9,0.2,1.4
100,23.3,1000.5,22.1,0.2,1.9
102,23.4,1000.2,22,0,3
105,23.3,1000,21,0.1,2.4
106,22.6,999.5,21.1,3.3,2.7
98,22.3,998.9,20.8,2.1,2.8
82,21.8,998.2,20.8,2.3,1.9
81,21.9,998.2,20.7,2.2,2.2
68,21.7,997.8,20.5,3.8,2.5
62,21.7,997.6,20.7,6,2.1
59,21.9,996.9,20.9,4.6,4.2
50,21.9,996.5,20.7,3.4,4.1
35,21.8,995.7,20.8,10.4,5.3
26,21.7,994.7,21,24.1,6.5
12,21.8,994.1,21.1,22.3,5.3
7,21.9,993.2,21.1,30.4,5.4
8,21.7,992.3,20.9,29.2,4.5
3,21.6,991.6,20.9,19.6,4.8
8,21.6,991.3,20.9,16.3,5.7
3,21.7,991.2,21,15.3,5.9
3,21.8,991.3,21.1,4.7,4.7
3,21.8,991.2,21.1,18.5,5.6
3,21.8,992.3,21.1,15.9,3.8
5,21.8,992.5,21.1,6.3,3.7
3,21.8,992.9,21.1,17.4,2.2
4,21.9,993,21.2,6.2,2.4
3,22.2,992.7,21,2.2,4.7
3,22.2,992.8,21,2.6,3.5
3,22.2,992.5,21,1,3.7
3,22.1,992.3,21.1,4.8,1.3
4,22.1,992.3,21.3,1.1,0.9
4,22.5,992,21.3,0.1,2.3
3,22.3,992.4,21.3,0,1.1
7,22.4,992.8,21.7,0,0.7
6,22.6,993.5,21.9,0,0.8
10,23,993.7,22.2,0,0.8
11,23.3,993.7,22.3,0,1.3
11,23.9,993.9,22.3,0,1
8,24.8,994,22.3,0.1,1.2
8,25,993.9,22.1,0,2.1
17,24.6,993.9,22.3,0,2
21,25.2,993.8,22.5,0,2.3
25,25.4,993.7,22.9,0,2
29,26.8,993.5,23.3,0,1.7
28,27.3,993.1,23.1,0,2
36,26.5,993.1,23,0,1.8
43,26.2,993.2,22.9,0,1.5
56,25.7,993.3,23,0,1.1
68,25.1,993.7,23.2,0,0.9
76,24.5,994,23.1,0,0.7
72,24.3,993.9,23.1,0,0.5
75,24.5,994,23.3,0,0.9
73,24.2,993.9,23.2,0,0.7
84,23.7,993.8,23,0,1.2
81,23.1,993.6,22.4,0,0.6
95,23.1,993.3,22.4,0,0.3
68,23.3,993.6,22.6,0,0.5
43,23.5,994,22.7,0,0.7
34,25,994.2,22.5,0,0.5
42,27.2,994.3,22.4,0,0.8
52,28.3,994,22.3,0,1.6
67,28.1,993.9,22.8,0,1.2
81,29.3,993.8,23.5,0,1.1
59,29.6,993.8,22.6,0,0.8
61,29.6,993.3,22.8,0,2.4
56,29.1,993.1,23.5,0,2.3
57,30.3,992.8,24.2,0,1.9
53,30.6,992.5,23.5,0,2.2
50,30,992.1,23.7,0,2.7
52,29.5,992.2,23.7,0,2.6
51,29.2,992.5,23.9,0,1.9
55,28.8,993,24.1,0,1.6
78,28.4,993.4,24.4,0,1.5
102,28.3,993.7,24.3,0,1.5
114,27.8,993.5,24.2,0,1.3
133,27.5,993.6,24.6,0,1.4
146,26.6,993.3,24.6,0,0
142,26.1,993,24.5,0,0.4
148,25.8,992.9,24.6,0,0.5
150,25.6,993,24.6,0,0.2
150,25.7,993.5,24.7,0,0.7
143,25.9,994.1,24.9,0,0.8
117,26.3,994.2,24.9,0,0.8
134,26.9,994.1,24.9,0,0.8
166,28,994.1,25,0,1.1
154,29.3,993.9,25.3,0,1.4
137,31.3,993.6,24.7,0,1.4
110,32,993.5,25.6,0,1.2
148,32.5,993.1,25.1,0,1.6
148,33.6,992.6,25.6,0,1.4
160,33.3,992.5,25.6,0,1.4
158,33.3,992.2,25.6,0,2.6
148,33.2,992,26,0,1.5
146,32.3,992.5,26.1,0,2.2
149,31.9,993.1,26.5,0,1.9
153,31.4,994.5,26.4,0,0.5
141,27,995.5,23.7,0.3,2.4
37,25.5,995.8,23.6,0,1.4
42,26.1,995.6,24,0,0.7
46,25.8,995.9,23.8,0,0.8
40,25.4,995.9,22.9,0,0.5
30,25.4,995.4,22.9,0,0.6
48,26.4,995.2,23.9,0,1.1
53,25.6,995.8,23.1,0,1.9
46,25.5,996.4,22.4,0,1.2
35,25.4,996.3,22.7,0,0.8
35,25.7,997.2,23.2,0,1.7
41,26.5,997.6,23.2,0,1
44,27.5,997.6,23.3,0,1.1
44,29,997.4,23.4,0,1.3
44,30.6,997.4,23,0,1.1
46,31.7,997.1,23.5,0,1.6
56,32.7,996.8,24.2,0,1.4
84,33.7,996.1,24.9,0,1.6
99,33.9,995.3,24.8,0,1.6
99,33.8,995.9,25.2,0,1.7
109,33.4,996.4,25.9,0,1.4
132,32.5,995.8,26.6,0,2.9
123,28.4,997,25.4,0,1.8
93,27.8,996.9,25.8,0.2,0.7
83,27.5,997.6,26.1,0.1,0.9
53,27.1,998.3,24.2,0,1.2
65,26.4,997.6,24.2,0,0.3
80,26.5,996.6,24.5,0,0.9
75,26.7,996.6,24.9,0,0.6
68,26.5,996.6,25.1,0.1,1.6
71,25.9,996.6,24.7,1.6,0.4
57,25.5,995.6,24.6,1.1,0.3
56,25.2,994.7,24.3,0.7,0.8
53,25.1,995.1,24.4,0.1,1.1
60,25.6,995.3,24.9,0,0.3
56,25.7,995.1,24.7,0.1,0.7
58,26.1,994.9,24.9,0,0.7
51,27.1,994.9,24.9,0,0.8
43,27.9,994.4,24.5,0,1.8
44,29,994.1,25,0,1.2
37,29.3,994.1,25.3,0,1.8
43,30.6,993.6,25,0,0.8
40,32.7,992.9,23.6,0,1.9
21,30.5,992.8,25.6,0,2.7
44,30.1,993.2,24.7,0,1.6
28,30.3,993.4,24.7,0,1.1
32,30,993.7,24.2,0,1.3
39,28.4,994.1,24,0,0.5
21,27.4,994.7,23.6,0,0.9
20,27.7,995.3,24.5,0,1.5
40,27.7,995.7,23.5,0,2
26,27,996.4,21.3,0,2.2
11,26.2,996.3,20.3,0,1.9
6,25.5,996.3,19.9,0,2.3
8,24.7,996.6,19.1,0,1.4
7,23.9,997.1,19.2,0,1.4
4,23.8,997.6,18.7,0,1.7
8,24.2,997.9,18.6,0,1.2
8,25.3,998,18.2,0,2
9,26.9,997.8,18.2,0,2
9,28,997.6,18.7,0,1.4
14,28.9,997.4,18.7,0,1.2
18,29.9,996.8,19,0,1.7
16,31,996.4,20,0,0.9
19,32,996,21.5,0,1
23,32.5,995.5,19.4,0,1.4
83.8520890231855,33.4,995.1,19.5,0,1.7
12,33.3,994.9,18.6,0,1.1
18,34.3,994.8,16.6,0,1.2
21,33.7,994.9,19,0,1.2
38,30.6,995.2,23.5,0,2.7
36,29.6,995.3,23.8,0,2.7
38,29,995.7,23.9,0,1.4
46,28.3,995.7,23,0,1.6
32,26.4,995.8,21.2,0,0.8
32,24.6,995.9,18.1,0,0.7
30,23.6,995.8,20.5,0,0.5
27,22.7,995.4,20,0,0.8
24,22.6,995.2,20.9,0,0.5
33,22.3,994.9,20.8,0,0.7
29,22.3,994.9,20.8,0,0.9
40,22.6,995.5,20.5,0,0.4
42,25.7,995.4,21.1,0,0.5
43,27.4,995.2,21.4,0,1.4
46,28.9,995,21.7,0,1.4
47,30.4,994.9,20.9,0,1.3
40,31.9,994.5,21.1,0,1.2
52,33.2,994.1,22,0,1.1
67,34.2,993.5,22.6,0,2.8
88,34.2,992.9,23.3,0,2.6
56,34,992.3,22.4,0,3.3
35,33.9,992.2,22,0,3
46,33.8,992.1,23.8,0,2.9
73,33.1,991.8,24.8,0,3
124,32.4,992.8,25,0,1.6
44,22.5,995.9,20.2,18.1,3.9
25,22.7,996.6,21,3.4,1.1
20,22.3,995.3,20.8,1.4,0.7
7,22.2,995.4,20.5,0.1,0.8
14,22,994.7,20.6,0,0.9
13,22,994.1,21,0,0.7
12,21.8,994.2,21,0,0.6
18,21.8,993.8,20.8,0,0.8
31,21.6,993.8,20.6,0,1
30,21.3,994.1,20.3,0,0.6
27,21.5,994.6,20.7,0,0.5
18,23.3,994.5,21,0,0.9
18,25.5,995.4,20.7,0,1.3
28,27.5,994.7,19.3,0,1.9
23,29,995,19.3,0,0.7
23,30,994.6,19.4,0,0.9
83.8520890231855,30.9,994,20.5,0,2.3
46,31.3,993.7,21.8,0,2.5
63,31.4,993.6,23,0,2.2
62,31.7,993.1,23.3,0,2.2
61,31.2,993.4,23.6,0,2.2
67,30.8,993.3,23.2,0,2.1
71,30.3,993.5,23.7,0,1.3
81,28.7,993.7,24.5,0,4.5
94,27.8,993.7,24.8,0,0.5
96,27.2,994.8,23.7,0,1
93,27.3,995.3,23.5,0,1
69,26.2,995.3,23.5,0,0.6
55,26,995.2,24,0,0.8
52,25.1,994.8,23.5,0,0.7
39,24.6,994.5,23.4,0,0.6
41,24.6,994.6,23.6,0,0.7
50,24.4,995,23.2,0,0.3
46,23.9,995.5,23,0,0.2
45,24.7,996.3,22.9,0,0.6
45,25.6,996.9,22.9,0,0.7
53,27.7,997.4,23.9,0,0.9
72,28.4,997.7,24,0,2.6
127,29.7,998.2,24.1,0,1.9
127,30.5,998,24.4,0,2.1
150,31.6,997.8,25.5,0,1.9
172,32.1,997.6,24.9,0,2.1
163,33,997.2,24.7,0,1.5
163,33.7,996.9,25.4,0,1.3
160,33.8,996.8,25.5,0,1.8
137,33.5,996.6,24.9,0,1.7
136,32.8,996.7,25.4,0,1.9
128,32,997,24.8,0,1.5
130,31.4,997.6,25.3,0,1.9
142,30.9,998.4,25.9,0,1.8
143,30.4,998.9,25.9,0,1.6
127,30.1,999.5,25.6,0,1.5
139,29.5,999.5,25.7,0,1.1
139,29.2,999.6,25.8,0,1.6
116,28.5,999.6,24.1,0,1.1
83.8520890231855,27.9,999.5,25.5,0,1.3
139,25.2,999.8,21.5,0.4,1.4
33,24.3,999.8,21.6,0,1.3
33,24.4,999.8,22.5,0,0.9
39,25.7,1000.5,23.6,0,1.1
89,26.7,1001.2,24.9,0,1.5
153,27.4,1001,25.6,0,1.9
83.8520890231855,27.4,1001.5,25.4,0,1.4
198,27.1,1001.6,25.5,0,1.9
195,27.3,1000.9,25.7,0,1.2
212,28.7,1000.8,26.1,0,1.5
237,28.8,1000.1,26,0,1
239,27.9,997.7,26.5,0.3,1.6
234,28.2,999.1,26.4,0.2,2.2
218,28.6,999.6,26.2,0,0.6
114,28.8,1000,22.3,0,1
69,27.2,999.6,22.6,0,1.4
66,26.3,1000.5,22.2,0,1
43,25.6,1001.6,22.5,0,1.5
51,24.8,1002,22.1,0,0.4
53,25.5,1002.1,22.2,0,1.1
52,25.4,1002.5,21.9,0,1.3
41,24.3,1001.5,22,0,0.9
47,24.2,1000.6,22.3,0,0.9
57,24.2,1000.1,21.9,0,0.8
54,23.8,1000.1,21.5,0,0.7
51,23.9,1001.7,21.4,0,2
56,24.1,1002.8,21,0,1.6
58,24.1,1002.4,22,0,0.7
64,24.4,1003.3,22.1,0.1,1.5
61,24.9,1003.2,21.8,0,0.9
56,26.8,1002.3,22.2,0,1.2
47,27.4,1002.1,21.4,0,1.5
45,27.9,1001.5,22.4,0,2.3
70,28.1,1001.2,22.8,0,2
85,27.8,1001,23.2,0,2.1
86,27.3,1000.8,22.5,0,1.8
68,27.3,1000.6,22.5,0,1.9
60,27.1,1000.2,22.3,0,1.5
48,27,1000.4,22.6,0,1.5
59,26.8,1000.6,22.6,0,1.2
52,26.7,1001.1,22.5,0,1
47,26.6,1001.5,22.2,0,1.3
49,26.6,1002.3,22,0,1.2
68,25.7,1002,23.4,0,0.7
67,25.5,1002,23.2,0,0.6
80,25.6,1001.4,23.3,0,1.5
82,25.5,1001.3,23.2,0,0.3
94,25.4,1001.1,23.3,0,0.3
101,25,1001,23.2,0,0.6
98,24.9,1001.2,23.3,0,0.6
88,25.1,1001.6,23.3,0,0.9
95,25.8,1001.9,23.3,0,0.7
93,26.9,1002.2,22.9,0,1.7
77,26.9,1002.6,22.9,0,1.8
56,27.3,1002.5,22.7,0,1.1
72,29,1002.4,23.2,0,1.2
53,30.2,1002.5,23.6,0,1.7
64,31.8,1002.3,24.4,0,1.1
65,31.5,1001.5,23.3,0,1.7
76,31.8,1000.5,23.6,0,1.8
80,32.5,1000.3,23.2,0,1.4
87,32,999.9,23.3,0,1.2
95,31.6,999.6,23.4,0,1.5
94,30.7,1000.2,23.6,0,1.3
105,29.8,1001.2,24,0,1.6
113,29.3,1002.1,24,0,1.5
116,28.3,1002.4,23.9,0,0.7
132,27.4,1002.5,24.3,0,0.7
133,26.5,1002.3,24.3,0,0.2
96,26,1002,24.2,0,0.8
71,25.6,1002.1,24,0,0.8
64,25.1,1002,23.9,0,0.7
66,25.3,1001.9,23.7,0,1.3
82,24.8,1002.2,23.2,0,0.4
60,24.5,1002.5,23.3,0,0.3
50,26,1002.7,22.9,0,0.4
51,28.9,1003,23.6,0,1.3
71,29.5,1003,24.1,0,1.6
54,30.9,1003.3,21.4,0,2.7
28,31.6,1003.1,20.5,0,2.8
20,32.1,1002.8,20.7,0,2.6
20,32.8,1002.4,19.3,0,2.6
21,33.8,1001.7,20.2,0,1.5
21,33.9,1001.1,19.2,0,2.3
20,34.4,1000.9,19.2,0,1.9
21,34.6,1000.2,19.8,0,1.1
32,33.1,1000.2,21.9,0,1.4
38,31.5,1000.7,21.7,0,1.8
42,30.5,1001.2,21,0,1.9
48,30,1002,21.9,0,1.6
43,29.1,1002.5,22.1,0,1.6
46,28.7,1002.7,22.2,0,1.5
48,28.1,1002.6,22.1,0,1.8
49,27.1,1002.6,22.3,0,0.7
30,25.6,1002.5,22.1,0,0.7
21,24.9,1002.3,22.4,0,0.3
24,24.4,1002.1,22.5,0,0.6
24,23.8,1002.3,22.2,0,0.3
26,24.2,1002.7,22.5,0,0.9
41,26.4,1002.8,21.8,0,1.9
48,28,1003,23.2,0,1.7
79,29.3,1003.2,23,0,1.9
66,31,1003.3,22.9,0,1.7
60,32,1002.8,23,0,1.6
48,33.4,1002.3,22.5,0,1.6
26,34.6,1001.9,21.3,0,1.4
24,35,1001.5,20.9,0,1.7
31,35.2,1001.2,21.5,0,1.5
50,34.7,1001,23.4,0,2.1
62,34,1000.6,23.7,0,2.6
59,33.4,1000.3,23.1,0,1.7
67,32.3,1000.6,23.5,0,1.8
68,31.5,1001,23.6,0,1.2
67,31.1,1001.6,24,0,2.1
86,30.5,1002,23.9,0,1.2
81,29.6,1002.3,24.2,0,1
83,29.2,1002.5,24.5,0,1.2
73,28.2,1002.4,24.4,0,1.3
63,26.9,1002.3,24,0,0.5
33,26.5,1002.2,24.3,0,0.8
35,25.7,1002.5,23.2,0,0.7
35,25.8,1002.8,23.7,0,0.9
39,26.5,1003.1,24,0,1.6
39,27,1003.3,24.1,0,1.1
96,28.2,1003.4,24.4,0,1.5
139,28.8,1003.4,24.8,0,1.8
138,30.1,1003.2,25,0,1.4
135,31.6,1002.7,24.2,0,1.3
138,32.2,1002.1,24.8,0,1.8
123,32.9,1001.5,24.7,0,1.8
102,33.5,1001,24.4,0,2.9
88,33.1,1000.6,24,0,2.4
95,32.8,1000.8,24.6,0,2.2
108,32.6,1000.5,24.4,0,2.3
103,31.6,1000.7,24.7,0,2.8
99,31.1,1001,24.5,0,2.1
103,30.4,1001.6,24.3,0,1.4
109,30.2,1002.3,24.1,0,1.6
113,29.7,1002.6,23.9,0,2.2
97,28.7,1002.9,23.4,0,2.1
86,28.4,1002.9,23.5,0,2
85,28,1002.9,23.2,0,1.8
67,27.3,1002.6,23.1,0,2
73,26.5,1002.5,23.4,0,1.2
82,26,1002.5,23.3,0,0.9
76,25.5,1002.7,23.4,0,0.3
67,25.7,1003,23.7,0,0.9
