101,-0.2,1021.4,-2.3,0,0.4
99,-0.6,1020.9,-2.2,0,0.5
110,-0.7,1020.4,-2.1,0,0.8
139,-1.6,1020.6,-2.7,0,0.2
131,-1.1,1020.9,-2.1,0,1.1
122,1.3,1020.8,-0.8,0,0.8
136,4.2,1020.1,-0.6,0,1.3
157,6.8,1019.7,-0.7,0,0.8
217,7.7,1018.5,-1.3,0,1.9
206,8.6,1017.5,-2.1,0,1.9
148,9.2,1017.2,-3.1,0,2.6
129,10.1,1016.9,-3.3,0,1.9
76,10.2,1017.2,-6.6,0,2.8
47,10.7,1017.7,-10.8,0,6.2
11,9.9,1019.3,-10.9,0,4.2
10,9.1,1020.7,-10.5,0,4.4
8,8.2,1021.8,-9.7,0,2.6
7,7.7,1022.5,-9.7,0,3.8
9,7.1,1023.6,-9.3,0,3.6
10,6.1,1023.8,-8.6,0,1.5
9,3.5,1024.1,-8.5,0,1
9,5.4,1024.3,-9.6,0,1.6
5,4.3,1024.6,-9.5,0,0.8
7,0.8,1024.9,-8.7,0,0.7
5,0.1,1025.1,-8.6,0,0.2
4,0.1,1025.6,-8.4,0,1
8,4,1026.2,-10.5,0,1.4
9,5,1027.4,-11.6,0,2.2
8,5.2,1028.5,-11.9,0,2.6
10,5.9,1029.4,-12.2,0,1.9
12,7,1029.9,-12.8,0,2.4
7,8,1030.2,-13,0,2.7
7,9,1029.9,-12.8,0,2.2
5,9.4,1029.1,-13.8,0,2.5
10,10,1028.6,-13.3,0,1.5
7,10.3,1028.5,-13.7,0,2
10,10,1028.6,-13.3,0,1.3
14,6.6,1028.6,-12.1,0,0.7
62,4.2,1028.6,-9.9,0,0.3
93,2.9,1028.6,-9.1,0,0.5
107,2.7,1028.7,-9.6,0,0.2
115,1.7,1028.7,-7.9,0,0.4
127,1.8,1028.7,-6.3,0,1.3
129,4.5,1028.6,-6.7,0,1.7
151,5.3,1028.5,-6.9,0,2.4
151,0.6,1028.6,-8.6,0,1.1
161,-0.4,1028.5,-8.4,0,1
141,-2.3,1028.2,-7.4,0,1.2
68,-2.9,1027.6,-7.4,0,0.9
54,-2.2,1027.4,-7.9,0,0.3
54,-2.2,1026.8,-7.5,0,0.6
44,-1.6,1027.1,-7.5,0,0.9
28,-1.7,1027.2,-7.2,0,0.9
26,2.1,1027.5,-7,0,0.7
24,4.1,1027.5,-9,0,1.4
33,5.6,1026.8,-9.1,0,2
43,7.8,1025.5,-7.9,0,0.7
45,9.8,1024.3,-8.8,0,1
53,10.6,1023.4,-8.7,0,1.4
66,11.4,1022.9,-7.5,0,0.9
94,10.1,1022.6,-7.2,0,1.2
145,7.5,1022,-6.6,0,1.2
177,4.8,1022.3,-6.2,0,0.9
182,3.5,1022.6,-5.4,0,0.6
219,2.4,1022.8,-4.6,0,1.1
247,2,1022.6,-4.3,0,0.6
261,0.7,1022.2,-4.3,0,0.8
261,0.5,1021.9,-4.7,0,1
216,-0.3,1021.1,-5.1,0,1.1
155,-1,1020.9,-5.2,0,0.4
193,-1.8,1020.7,-5.5,0,0.6
231,-1.9,1020.3,-5.2,0,0.6
194,-0.8,1019.9,-5.6,0,0.5
140,-0.3,1019.4,-5.7,0,0.9
84,-1.1,1019.3,-5.7,0,0.9
84,-1.9,1019.5,-5.6,0,0.9
70,-0.8,1019.2,-5,0,0.8
80,0.3,1019.4,-4.5,0,0.2
80,2.1,1019.4,-4.4,0,1.4
84,4.1,1018.4,-4.1,0,1.4
121,5.7,1017.2,-3.7,0,1.1
174,7.1,1015.8,-3.2,0,1
222,7.4,1014.7,-2.6,0,1.5
257,7.8,1014.6,-2.5,0,0.7
294,7.1,1014.1,-2.1,0,1.7
357,4.9,1014.1,-1.8,0,1.5
386,3.4,1014.5,-1.6,0,0.9
400,2.7,1014.6,-1.3,0,1
411,2,1014,-1.1,0,1.1
429,2,1013.9,-0.8,0,0.5
468,2.2,1013.8,-0.1,0,1
540,1.3,1013.8,-0.6,0,0.3
537,1,1013.5,-0.2,0,1.6
558,-0.4,1013.2,-1.4,0,0.5
531,-0.7,1013,-1.7,0,0.4
508,-0.6,1012.9,-1.4,0,0.1
518,-0.9,1012.5,-1.7,0,0
510,-0.7,1012.1,-1.4,0,0.6
480,-0.8,1012.2,-1.6,0,0.4
423,-2.1,1012,-2.9,0,0.9
371,-1.3,1012.7,-2.1,0,0.1
324,1.6,1012.9,0,0,0.8
267,4.2,1012.8,-2,0,0.8
218,5.2,1012.8,-1.9,0,0.6
183,5.9,1012,-2,0,0
191,7.1,1011.2,-3.5,0,1.5
145,9,1010.7,-3.9,0,1.4
84,10.1,1011,-5.1,0,1.3
62,8.5,1011.6,-5,0,1.5
86,5,1012,-4.1,0,0.7
123,5.5,1013.4,-2.8,0,1.3
247,5.7,1014.2,-1,0,1.3
277,3.8,1015.1,-1,0,1
287,2.9,1015.5,-1.1,0,0.4
283,1.2,1015.7,-1.4,0,0.2
223,0.6,1016.3,-1.2,0,0.1
135,1.7,1016.5,-1.6,0,1
104,3.5,1016.8,-3.3,0,1.2
81,2.3,1017.1,-3.8,0,0.9
75,0.5,1017.7,-4,0,0.7
74,0.3,1018,-3.4,0,0.6
71,1.3,1018.7,-3.8,0,0.9
62,1.3,1019.6,-4,0,0.8
64,2.5,1021.1,-3.4,0,1.1
69,4.7,1022.8,-5.7,0,3.4
32,4.2,1024.6,-9.2,0,4.5
13,4.2,1025.9,-11.5,0,5.4
9,4.2,1026.4,-12.7,0,3.9
7,4.9,1026.2,-14.5,0,4
12,5.9,1025.8,-16.7,0,3.7
7,5.7,1025.9,-18.2,0,5.6
8,5.3,1026.5,-19.3,0,5.3
5,4.8,1026.9,-21.4,0,4.9
5,4.2,1026.8,-21,0,4.1
5,3.3,1027,-20.2,0,1.7
11,1.4,1027.3,-18.1,0,1.3
15,-1.2,1027.1,-14.4,0,1.6
16,0.3,1027.4,-14.9,0,0.7
10,-0.2,1027.2,-14.9,0,0.6
21,-2.7,1026.7,-13.6,0,0.3
33,-2.8,1026.5,-12.3,0,0.8
42,-2.4,1026,-12.5,0,0.9
42,-1.7,1025.7,-15.2,0,0.6
45,-2.7,1024.9,-14.2,0,0.6
38,-3.7,1023.5,-13.7,0,0.7
34,-4.4,1022.3,-13,0,0
33,-3.1,1021.6,-12.6,0,2.4
61,-3.9,1021.1,-12.1,0,0.8
66,-3.6,1020.4,-11.6,0,1
73,-2.8,1020.3,-11.5,0,0.8
81,-1.1,1019.9,-12.1,0,2.1
100,1.7,1018.6,-11.5,0,1.1
94,3.8,1017,-13.5,0,0.9
100,4.9,1015.2,-13,0,1.6
86.1942967884828,5.7,1014.8,-12.4,0,1.3
86.1942967884828,6.1,1014.1,-11.1,0,1.4
83,5.8,1014,-11.3,0,0.9
113,3.3,1014.2,-11.1,0,0.2
120,1.3,1014.9,-10.5,0,0.3
129,1.8,1015.9,-9.8,0,2
159,0.1,1016.4,-9.4,0,0
179,0,1016.5,-8.5,0,0.2
174,-0.9,1016.7,-8.8,0,0.7
171,-0.7,1017,-8.6,0,0.3
162,-1,1017.5,-8.7,0,0.4
158,-1.7,1017.1,-8.7,0,0.7
153,-2.2,1017.7,-8.7,0,1.3
152,-1.4,1018.4,-8.4,0,0.9
132,-1.8,1018.6,-9.4,0,0.8
101,-3.1,1018.9,-8.8,0,1
88,-2.8,1019.8,-8.9,0,0.6
69,-2.8,1020.5,-8.5,0,1.2
60,-2.8,1021.6,-7.9,0,0.5
72,1.9,1022.6,-7.2,0,1.1
128,3.9,1022.9,-4.8,0,1.6
168,5.8,1022.5,-4.4,0,1.7
148,6.7,1021.3,-4.7,0,1.6
119,7.6,1020.4,-5.2,0,1.6
101,8.4,1019.7,-5.5,0,2.2
124,8.3,1019.4,-4.9,0,2
199,7.1,1019.6,-3.5,0,2.7
196,6.5,1019.1,-4.3,0,2.3
186,5.6,1018.3,-4.8,0,1.6
180,6,1018.3,-5.1,0,2
195,6.4,1018.1,-4.4,0,2.7
198,6.2,1017.4,-3.2,0,3.1
192,5.9,1016.7,-2.5,0,2.7
211,5.2,1016.1,-1.9,0,1.5
217,5.1,1014.9,-2,0,1.8
227,4.6,1014.2,-2.5,0,1.5
229,4.1,1013.9,-2.1,0,1.4
236,2.9,1013.4,-2.4,0,1.3
237,1.5,1012.1,-2.3,0,1
233,1.4,1011.6,-1.7,0,1.5
225,0.7,1011,-1.4,0,0.9
214,0,1011.2,-1.4,0,0.7
207,-0.6,1011.7,-2,0,0.5
205,1.4,1011.8,-0.7,0,0.4
155,6.4,1012.3,-5.6,0,2.8
38,8.6,1012.1,-14.4,0,6
11,8.1,1012.3,-14.9,0,5.5
7,7.9,1012.4,-13.7,0,6.5
10,7.9,1012.7,-14.4,0,4.9
7,7.8,1013.3,-13.8,0,5.3
6,7.5,1014.3,-14.7,0,3.3
7,6.6,1015.1,-15.4,0,3.7
9,6.1,1015.9,-14.6,0,2.8
12,5,1017.2,-14.5,0,2.5
13,4.6,1018.6,-14.3,0,3.2
11,3.6,1019.6,-14.2,0,2
8,2.6,1020.7,-14.1,0,2.2
9,1.7,1021.4,-13.7,0,1.7
7,1.7,1022.1,-13.7,0,1.7
7,0.7,1022,-13,0,1.4
8,-0.5,1022.5,-13.1,0,1.5
8,0,1023.1,-13,0,1.5
9,0.1,1023.4,-12.9,0,1.6
10,1,1023.7,-13.1,0,2.9
9,0.8,1024.1,-13,0,1.4
10,1.1,1024.1,-13.1,0,2.3
11,0,1024.7,-12.7,0,2
9,1.5,1025.5,-12.7,0,2.2
19,2.3,1025.8,-12.4,0,2.9
15,3.2,1025.4,-13.2,0,2.2
11,3.9,1024.8,-13,0,1.7
13,4.7,1024,-14.2,0,1.9
15,4.1,1023.6,-14.7,0,1.3
16,4.1,1023.8,-14.7,0,1.1
28,4.3,1023.9,-14.5,0,0.8
37,2.7,1024.3,-12,0,2
45,2,1024.8,-11.9,0,1.7
54,1.5,1025.2,-11,0,1.4
63,1,1025.5,-10.5,0,1.2
65,-0.5,1025.6,-9.7,0,0.8
63,-1.3,1025.8,-9.7,0,0.7
62,-2.4,1026,-9.3,0,0
71,-3.6,1026.1,-8.7,0,1.2
68,-3.7,1026,-8.6,0,0.8
73,-4.3,1026,-9.3,0,1.2
76,-4.3,1025.9,-10.3,0,1.1
51,-5,1025.8,-10.6,0,0.6
28,-4.8,1025.5,-10.4,0,0.2
22,-5,1025.5,-11,0,1.1
15,-3.7,1025.9,-11.7,0,1.3
18,-3.5,1026.3,-12,0,1.2
25,-1.2,1026.7,-11.4,0,1.4
29,0.7,1027.1,-13,0,1.5
28,2.6,1026.4,-13.3,0,1.2
38,3.3,1025.6,-13.1,0,1.9
41,4.7,1025,-12.7,0,1.1
43,6.2,1024,-13.4,0,0.9
39,5.9,1023.4,-13.7,0,1.5
46,5.3,1023.3,-13.7,0,1.7
49,2.9,1024.1,-11.8,0,0.8
55,0.3,1024,-11.1,0,0
71,-0.5,1024.5,-10.2,0,0.2
85,-1.1,1024.8,-8.8,0,0
87,-2.4,1024.6,-9.1,0,0.6
93,-2.5,1024.6,-8.6,0,0.1
98,-3,1025.2,-7,0,0.6
113,-3.2,1025.3,-8.1,0,1.3
122,-3.5,1025,-9.1,0,1.1
139,-4.5,1024.7,-8.4,0,0.8
136,-4.3,1024.5,-8.6,0,0.8
146,-4.3,1024.1,-9.5,0,1.2
162,-4.8,1023.8,-9.3,0,1.3
184,-5.4,1023.2,-9.1,0,1.1
193,-4.7,1023.1,-9.3,0,1.3
211,-4.3,1022.9,-9.3,0,1.4
225,-3,1023.4,-8.5,0,0.9
221,-0.8,1023.1,-7.8,0,0
206,0.4,1022.4,-6.9,0,1
228,1.8,1021.2,-6.5,0,1.3
231,2.9,1019.9,-5.3,0,2.2
231,3.1,1018.5,-4.8,0,2.4
190,3.5,1017.9,-4.7,0,2.1
187,3.9,1017.1,-4.6,0,1.9
199,3.4,1017.3,-4.8,0,1.4
226,2.5,1017.6,-4.7,0,1.2
219,1,1018.1,-4.8,0,0.9
219,0.2,1018.6,-4.6,0,0.8
236,0.3,1018.4,-4.2,0,0.3
255,1.3,1018.7,-3.4,0,1
256,1.6,1019.1,-3.9,0,0.9
261,1.6,1018.8,-4.3,0,0.3
245,1.3,1018.2,-4,0,0.6
253,1.7,1018.2,-4.6,0,1.2
231,1.7,1018.5,-4.8,0,0.3
225,1.8,1017.9,-4.9,0,1.3
221,1.4,1017.7,-4.7,0,0.9
228,0,1018.1,-4.4,0,0
233,0.6,1018.5,-3.9,0,0
235,1.5,1019,-4.2,0,1.2
236,2.2,1019.6,-3.5,0,0.2
243,2.9,1020.4,-3.7,0,1.2
243,3.4,1020.4,-3.9,0,1.1
250,4.3,1019.8,-3.7,0,2
236,5.2,1019.2,-4.1,0,1.8
223,6.5,1019.2,-4.3,0,2.2
191,6.5,1019.6,-4.3,0,1.9
179,5.9,1020.2,-4,0,1.9
210,4.4,1021.4,-2.9,0,1.9
238,2.1,1022.1,-2.8,0,1.2
225,1.5,1023.2,-2.8,0,0.6
208,2,1024.1,-2.7,0,0
204,1.4,1024.8,-2.7,0,0
187,-0.1,1025.4,-3.1,0,0.8
178,-0.2,1025.6,-2.7,0,0.5
173,-0.8,1026,-3,0,0.6
163,-1.1,1026.1,-3.3,0,0
130,-1.7,1026.6,-3.6,0,0.5
112,-1.4,1026.7,-3.1,0,0.4
124,0.9,1026.4,-10.6,0,1.4
24,1.9,1026.1,-13.5,0,3.6
6,1.6,1025.9,-13.7,0,2.7
8,1.6,1026.5,-13.4,0,1.9
6,1.7,1027.1,-14.1,0,2.4
7,1.7,1027.7,-14.5,0,2.8
6,2,1028.3,-13.8,0,2.6
10,2.5,1027.7,-14.2,0,2.1
11,2.9,1027,-14.3,0,1.9
22,3.7,1026.2,-13.6,0,1.5
20,4.1,1025.5,-13.7,0,1.5
19,4.5,1025.5,-13.9,0,0.8
26,3.9,1026,-14.4,0,1.2
23,2.8,1026.7,-13.9,0,1.1
28,0.5,1027.2,-13.9,0,1.1
13,-1,1027.9,-13.9,0,0.7
14,-0.2,1028.4,-16.6,0,1.4
16,0.2,1029.2,-17.6,0,1.9
26,-0.1,1030,-17.4,0,1.6
19,-0.7,1030.7,-17.9,0,1.6
7,-1.7,1031.2,-17.9,0,1.2
8,-2.4,1031.1,-18.1,0,1.8
3,-2.7,1031.7,-18.3,0,1.7
7,-3.3,1031.9,-18.1,0,1.7
4,-3.9,1031.7,-18.2,0,1.4
8,-4,1031.5,-18.3,0,1.7
4,-4.5,1031.6,-17.7,0,1.4
7,-4.8,1032,-17.6,0,1.3
3,-4.8,1032.2,-17.6,0,1.6
15,-2.8,1032.6,-17.2,0,1.8
23,-1,1032.5,-17.7,0,2
15,0.5,1031.7,-18.3,0,1.6
14,1.4,1030.2,-18.1,0,1.8
18,2.5,1028.5,-17.7,0,2
16,3.4,1027.4,-17.5,0,1.1
19,3.9,1026.8,-18.3,0,1.7
26,3.1,1026.3,-17.7,0,2
48,1.3,1026.1,-14.8,0,2.4
62,0.8,1026.2,-14.1,0,2
57,0.6,1026.2,-14.2,0,3.5
59,0.5,1026.3,-14.7,0,3.5
71,0.3,1026.1,-14.5,0,4
80,-0.2,1026,-13.5,0,2.2
89,-0.7,1025.7,-13.3,0,1.4
89,-1.4,1025.9,-12.7,0,1
82,-2.7,1026,-12.5,0,1.1
78,-3.2,1026.3,-13.7,0,1.6
72,-4.9,1026.2,-12.6,0,1.5
58,-5.2,1025.9,-12.2,0,0.7
41,-6.3,1026.2,-11.6,0,1.2
17,-5.2,1026.6,-11.4,0,1.7
9,0.8,1027.7,-13.3,0,3.8
8,0.5,1028.8,-13.9,0,2.7
11,1.1,1029.5,-14.2,0,4.9
7,2.4,1030.7,-14.3,0,2.8
13,2.8,1030.8,-14.9,0,4.1
3,3.5,1030.3,-15.2,0,4.9
12,4.1,1029.8,-15.8,0,4.4
5,4.6,1029.2,-15.9,0,4
12,4.8,1029.2,-16.9,0,3.9
9,4.6,1029.2,-17.7,0,3.6
9,4,1029.2,-17.6,0,2.8
10,3.6,1029.3,-16.7,0,2
17,2.1,1029.6,-16.9,0,1.2
28,-0.6,1029.8,-15.7,0,0.6
30,-1.8,1029.6,-14.9,0,0.9
30,-2.6,1029.1,-12.9,0,0.1
21,-2.1,1028.9,-14.5,0,1.3
110,-3.1,1028.3,-14.5,0,1.3
171,-3.8,1027.9,-13.8,0,0.8
198,-4.3,1027.4,-12.2,0,1
231,-4.9,1027.1,-12.3,0,1
230,-4.2,1026.8,-13.3,0,0.8
64,-5.2,1026.3,-12,0,0.3
28,-5.3,1025.9,-12.1,0,0.9
24,-5,1025.4,-12.7,0,1.4
22,-5,1025.4,-11.4,0,1.1
24,-1.2,1025.2,-10.3,0,0.5
40,1.2,1024.8,-11.6,0,0.5
52,3.2,1023.7,-10.8,0,0.7
63,4.6,1022.3,-10.3,0,1.1
87,5.6,1020.8,-11.5,0,1.5
155,7.3,1019.7,-10.5,0,1
214,6.9,1018.9,-8.7,0,1.6
178,6.4,1018.3,-8.7,0,1.5
3,4.6,1018.2,-8.9,0,1.3
164,1.9,1018.3,-8.8,0,1.2
268,1.2,1018.3,-8.6,0,0.8
284,-0.2,1018,-7.5,0,0.4
281,-0.2,1018.2,-8.6,0,0.2
285,-0.8,1018,-7.8,0,1.5
178,-2,1018.1,-8.1,0,1.1
167,-1.9,1018.3,-7.8,0,0.9
226,-2.8,1018.2,-8.3,0,0.6
260,-3.3,1018.5,-8.9,0,0.3
167,-2.8,1018.4,-9.3,0,1.5
121,-3.4,1018,-9,0,1.2
145,-3.5,1017.7,-8.8,0,0.4
125,-3.2,1017.6,-9.3,0,1
107,-3.1,1017.9,-9.4,0,0.9
95,-3.4,1018.2,-9.2,0,1.1
82,-1,1018.9,-8.9,0,1.3
94,0.6,1019.4,-7.7,0,0.8
154,2.1,1019.2,-7,0,0.9
205,3.8,1018.2,-6.8,0,1.3
247,5.3,1017.5,-5.7,0,1
279,5.5,1017.1,-6.1,0,1.1
285,6,1017,-5.4,0,1.7
325,4.2,1017.4,-5.3,0,0.8
338,2,1017.9,-5.4,0,0.9
357,2.5,1018.6,-3.6,0,0.5
370,0.2,1019.2,-3.7,0,0.9
401,-0.9,1019.8,-3.6,0,0
390,-1.6,1020,-3.5,0,0.9
339,-2,1020.3,-3.6,0,0.6
304,-2.1,1020.3,-3.5,0,0.2
370,-2.3,1020.3,-3.6,0,0.5
373,-2.8,1020.2,-4.2,0,0
360,-2.7,1020.2,-5.5,0,1.4
327,-3.3,1020.4,-6.1,0,0.4
291,-3.5,1020.3,-6,0,0.3
259,-3.2,1020.1,-5.5,0,0
229,-3.8,1020.1,-5.8,0,0.2
204,-4,1020.4,-6.1,0,0.2
194,-3.4,1020.7,-6,0,0.6
185,-1.4,1021.1,-5.4,0,1.2
196,1.3,1021.3,-4,0,0.5
198,3.1,1021.2,-6.9,0,1.6
200,5.1,1020.1,-7.1,0,1
210,6.4,1019.1,-6.6,0,1
222,7.5,1018.1,-6.3,0,0.5
209,8.1,1018.2,-6.1,0,0.1
213,4.7,1018.4,-6,0,0.6
243,2.1,1018.8,-7.5,0,0
279,0.8,1019.3,-6.8,0,0
306,0,1019.9,-5.8,0,0
319,-0.9,1020.1,-5,0,0
316,-1.2,1020.4,-4.9,0,1.5
282,-1.7,1020.8,-5.6,0,0.6
264,-2.2,1021.1,-5.5,0,0.3
287,-2.9,1020.8,-5.5,0,1.2
278,-3.4,1020.5,-5.9,0,1
290,-3.1,1020.7,-5.7,0,0.3
326,-3.3,1020.7,-5.6,0,0.3
329,-3.5,1020.3,-5.8,0,0
286,-3.5,1020.4,-5.8,0,0
207,-3.9,1020.4,-6.1,0,0.6
129,-3.8,1020.9,-6.6,0,0
107,-3.7,1021.2,-6.6,0,0.3
131,-0.3,1021.7,-5.9,0,1.3
167,1.8,1022.2,-5.4,0,0.4
190,3.1,1021.7,-6.1,0,1.7
181,5.1,1020.7,-6.2,0,1.1
188,8,1019.7,-5.8,0,0.5
213,9.3,1019.2,-5.4,0,0.7
221,9.7,1019.3,-5.1,0,1
236,5.9,1019.7,-4.9,0,0.3
228,3.1,1020.1,-4.4,0,0
234,1.4,1020.5,-4.3,0,1.4
286,0.9,1021.1,-4.2,0,0.5
302,-0.1,1021.4,-4.2,0,0.1
368,-0.5,1021.8,-3.7,0,0.8
457,-1.9,1022.6,-4.1,0,1.4
494,-2.8,1023.1,-4.5,0,1.3
443,-3.6,1023.7,-4.9,0,1.1
479,-3.6,1024.1,-4.4,0,1.7
490,-3.2,1024.8,-3.9,0,1.6
475,-3.1,1024.8,-3.6,0,1.2
455,-2.9,1024.5,-3.4,0,1
424,-2.6,1024,-3.2,0,1
399,-2.9,1024.3,-3.4,0,1.3
363,-3.4,1024.2,-3.9,0,0.9
325,-3.2,1025,-3.7,0,1
331,-2.8,1025.9,-3.3,0,1.4
328,-1.8,1025.9,-2.5,0,1
291,-1,1026.2,-1.7,0,0.5
292,0.5,1025.2,-1,0,1.1
476,1.3,1024.5,-2.1,0,1.1
456,1,1023.9,-2.4,0,1.6
449,1.2,1024.3,-2.4,0,1.2
437,1,1024.3,-2.4,0,1.9
418,0.2,1024.7,-2.7,0,1.5
410,-0.4,1024.7,-2.6,0,1.7
398,-0.4,1025.2,-2.5,0,1.2
393,-0.7,1025.4,-2.6,0,1.2
381,-0.3,1025.7,-2.2,0,1.1
398,0,1026,-1.9,0,1.2
411,-0.3,1026.2,-2,0,0.9
421,-0.7,1025.8,-2,0,1.7
415,-1,1025.1,-2.3,0,1
394,-1,1024.9,-2.3,0,1.4
370,-1.1,1024.5,-2.2,0,1.2
369,-1.2,1023.7,-2.5,0,1.3
383,-1.2,1023.3,-2.6,0,1.7
384,-1.4,1023.2,-3,0,1.3
371,-1.1,1023.4,-2.7,0,1
368,-1,1023.4,-2.9,0,0.2
354,-0.7,1023.8,-2.8,0,0.7
372,0.6,1023.6,-2.3,0,1.1
372,1.6,1023,-2.2,0,1.1
366,2.5,1021.5,-2.2,0,0.5
340,3.3,1020.3,-2.5,0,1.4
390,3.9,1019.4,-2.7,0,1.6
411,3.9,1019.5,-2.7,0,0.5
415,3.8,1019.7,-2.6,0,0.9
469,2.8,1019.9,-2.3,0,1
488,2.9,1020.5,-2,0,1.2
483,2.5,1020.5,-1.9,0,1.3
446,1.9,1020.4,-2.1,0,0.8
440,1,1020.2,-2.2,0,1.2
442,1.2,1020.1,-1.7,0,0.2
422,1.5,1019.7,-1.4,0,0.8
445,1,1019.5,-1.7,0,0.5
434,0.9,1019,-1.7,0,0.4
424,0.3,1019.1,-1.9,0,0.4
237,3.9,1018.8,-7,0,2.2
37,4.5,1018.7,-9.3,0,4.6
12,4,1018.8,-10.1,0,5.5
13,2.8,1019.2,-11.2,0,5.5
12,2.3,1019.8,-11.6,0,3.8
18,2,1020.2,-11.9,0,3.3
17,2.3,1020.3,-12,0,3.3
15,2.8,1020.6,-12.3,0,4.3
14,3.8,1020.1,-12.2,0,4
13,4.4,1019.1,-12.6,0,4.2
12,5.1,1018,-12.9,0,3.8
13,5.1,1017.5,-12.9,0,5.6
3,5.4,1017.4,-12.6,0,4.9
5,5.3,1017.8,-12.7,0,3.3
11,4.4,1018.4,-12.6,0,3.2
12,3.9,1019.3,-12.6,0,3.5
16,3,1020.8,-14.2,0,3
13,2.1,1021.9,-14.6,0,3.4
12,0.7,1022.7,-14.1,0,2.4
12,0.2,1023.2,-14.2,0,2.4
13,-1.3,1024.1,-14.5,0,2.7
17,-1.8,1024.2,-14.9,0,1.7
20,-2.8,1024.6,-15.5,0,1.5
13,-3.6,1024.8,-15,0,1.2
25,-3.7,1025.2,-15.4,0,1.8
24,-4.1,1025.4,-15.4,0,1.4
24,-4,1025.5,-15,0,1.4
24,-4.4,1026,-15.1,0,1.7
24,-4.5,1026.5,-14.9,0,1.3
25,-4.5,1027.6,-14.9,0,1.1
24,-2.2,1028.5,-15,0,1.3
17,-0.8,1028.5,-14.7,0,3.4
18,0.5,1028,-14.7,0,2.5
32,1.5,1027.1,-14.6,0,2.2
19,2.9,1026,-13.9,0,1.3
21,4.1,1025.5,-14.2,0,0.8
21,4.4,1025.3,-13.5,0,1.1
21,4.6,1025.5,-12.4,0,0.9
35,2.4,1025.5,-11.9,0,1.3
60,1.3,1025.8,-11.8,0,1.2
75,-1,1026.1,-10.1,0,1.2
93,-0.2,1026.2,-10.4,0,1.1
91,-0.2,1026.7,-10.4,0,1.3
88,0.4,1026.9,-10.2,0,1.7
75,1.2,1027.6,-10.3,0,2.4
67,0.9,1027.4,-10,0,1.4
79,-0.7,1027,-9.9,0,0.8
74,-0.5,1027,-9.7,0,1
82,-1.3,1027,-9.7,0,1
90,-1.9,1026.4,-10,0,1
91,-3.3,1026.3,-9.8,0,0.9
143,-3.4,1026.4,-9.9,0,1.4
161,-3.7,1026.8,-10.1,0,1.1
155,-4.7,1027,-9.3,0,0.8
148,-3,1027.4,-9.7,0,1.1
148,-1.1,1027.6,-9.2,0,1.1
152,0.1,1027.3,-8.6,0,1.6
172,1.6,1026.7,-8,0,2
184,2.9,1025.4,-7.6,0,2.3
156,3.8,1024.9,-8,0,2.2
141,4,1024.6,-7.5,0,1.1
179,2.3,1024.7,-8.2,0,1.5
151,0.7,1025.3,-8.3,0,0.8
148,0.7,1025.7,-8.3,0,1.5
132,0.1,1025.9,-8.4,0,0.9
139,-0.5,1026.2,-8.2,0,1.2
141,-2.2,1026.7,-7.7,0,0.8
161,-2.7,1027,-7.4,0,1.1
182,-3.7,1026.9,-7.5,0,1.2
169,-3.5,1026.4,-7.8,0,1
169,-3.2,1025.9,-8.1,0,1.4
180,-4,1026.3,-7.6,0,1.3
168,-3.4,1026.1,-8.1,0,1.1
162,-4.6,1025.6,-7.9,0,0.9
152,-4.3,1025.4,-7.2,0,0.8
132,-3,1025.3,-7,0,1.3
115,-2.7,1025.5,-7.2,0,1
114,-2.6,1025.8,-7,0,1.1
113,-1.9,1026.3,-7,0,1
123,-1.1,1026.4,-6.7,0,0.6
115,0,1026.1,-6.2,0,1.1
132,0.7,1025,-6.2,0,1.2
132,0.8,1024,-5.9,0,1.5
147,1.2,1023.3,-5.7,0,0.7
147,1.4,1022.9,-5.3,0,0.8
152,1.5,1023,-5.4,0,0.9
148,0.7,1023.1,-5.3,0,1.2
164,-0.5,1024,-5.5,0,0.9
187,-0.8,1024.2,-5,0,0.6
203,-0.5,1024.4,-4.9,0,0.8
194,0.4,1024.6,-5,0,1
179,0.5,1025,-4.9,0,0.3
176,0.9,1025.1,-5.4,0,1
165,0.7,1025.3,-5.5,0,0.6
164,1.1,1025.1,-6.5,0,0.9
156,0.7,1025.3,-5.8,0,1.3
165,1.1,1025.6,-6,0,1.3
139,1.1,1025.7,-5.8,0,1.1
72,1.7,1025.8,-6.2,0,1
30,2.5,1026.1,-7.7,0,1.5
25,2.1,1026.3,-7.3,0,1.3
24,2,1027,-8.7,0,1.4
27,2.6,1028.4,-10.7,0,1.7
29,3,1029,-11.4,0,2.6
22,3.7,1028.8,-14.1,0,2.6
19,3.5,1028.3,-15.7,0,3.9
18,3.9,1027.2,-15.4,0,3
19,4.2,1026.3,-16.2,0,2.8
17,3.6,1026.7,-16.7,0,2.6
14,3.3,1027.2,-17.6,0,1.8
13,2,1027.6,-18.1,0,1.7
11,0.6,1028.1,-18.7,0,1.1
14,0.2,1028.7,-19.6,0,1.4
12,-1.4,1028.8,-17.2,0,0
15,-2.5,1029,-16.2,0,1.2
17,-2.1,1029.5,-18.6,0,0.8
10,-1.7,1029.8,-19.7,0,1.4
12,-2.3,1029.9,-18.8,0,1.2
10,-3.1,1030.1,-19.5,0,1.4
9,-3.4,1030.2,-19.8,0,0.7
15,-4.2,1030.6,-18.1,0,1.1
16,-3.7,1030.5,-20,0,1.2
