61,24.3,1008.6,22,0,1.2
63,26,1008.7,22.5,0,0.9
62,28.2,1008.9,20.2,0,1
56,29.4,1008.8,16.6,0,1.5
41,30.7,1008.7,15.9,0,1.7
31,31.8,1008.2,16.9,0,2.2
28,32.3,1007.6,18.1,0,2.6
22,32.3,1007.1,17.8,0,2.9
25,33,1006.4,18.8,0,2
23,33.1,1006,19.2,0,2.3
29,32.7,1005.6,19.2,0,2.4
26,32.5,1005.4,19.7,0,2.7
34,31.8,1005.2,19.4,0,2
27,30.9,1005.4,19.3,0,2.3
36,30.3,1005.9,19.7,0,1.6
39,30.1,1006,19.5,0,1.4
44,29.6,1005.9,19.3,0,2.3
43,29.3,1005.7,19.9,0,2.3
52,28.2,1005.4,20.7,0,1.6
50,27.5,1005.3,20.6,0,2.4
47,27.1,1004.8,20,0,1.7
60,26.4,1004.5,20,0,1.6
63,26,1004.3,20.3,0,1.7
63,25.4,1004.1,20.9,0,1.2
67,24.6,1004.2,21.1,0,1
77,25.6,1004.1,21.7,0,1.6
83,27.4,1004.5,21.7,0,1.4
60,28.9,1004,17.4,0,2
32,29.7,1003.8,16.8,0,1.8
42,29.5,1003.2,17.7,0,1.5
53,30.1,1002.7,17.9,0,1.9
60,30,1001.9,17.8,0,2
62,30.4,1001.5,18.2,0,1.4
74,30,1000.9,20.6,0,2.2
82,29.3,1000.7,21.3,0,0.8
84,28.9,1000.7,21.7,0,1.1
86,28.7,1000.6,21,0,1
88,28.2,1000.5,20.7,0,1.3
96,28.1,1001,20.9,0,1.3
116,27.2,1001.2,21.2,0,1.4
94,26.9,1001.2,21.4,0,1.1
87,26.4,1001,21.4,0,1
88,26.5,1001,21.5,0,0.8
95,26.1,1000.9,21.3,0,1.4
99,25.7,1000.6,20.5,0,1.2
94,24.8,1000.9,21.1,0,0.8
87,25.1,1000.8,20.8,0,1.1
95,24.7,1001,21.2,0,0.8
95,24.6,1001.3,21.3,0,0.8
79,25.4,1001.6,21.5,0,1.1
75,26,1001.8,21,0,0.9
72,27.4,1001.5,21.2,0,1
74,28.4,1001.5,20.9,0,1.1
78,28.4,1000.9,20.9,0,1.2
77,28.9,1000.5,21.1,0,1.3
75,30.2,999.9,21.6,0,1.2
70,31,999.6,20.9,0,1.1
71,31.5,999.1,21.9,0,1.1
74,30.9,998.8,21.7,0,1.4
71,30.6,998.8,21.7,0,1.5
69,30.7,998.8,21.5,0,1.3
68,30,999.1,21.9,0,1
76,29.4,999.6,22.1,0,1
94,28.5,999.9,22.7,0,0.8
106,27.4,999.9,23.4,0,0.1
126,27,999.3,23.7,0,0.8
125,27.6,999.8,23.4,0,0.8
122,28.2,1000.1,22.7,0,1.4
96,29.8,1000.2,16.9,0,4.1
27,29.4,1000.6,16.2,0,3.6
8,29.2,1001.3,15.3,0,4.2
8,28.8,1002.1,15,0,2.8
8,28.4,1003,13.9,0,3.5
7,28,1004.2,14.3,0,2.5
5,27.8,1005,15.1,0,2.9
8,26.7,1007,14.1,0,4.9
6,26.7,1008.1,12.7,0,4.1
7,26,1008.9,12.4,0,4.1
8,27.1,1009,11.6,0,4.9
11,28.5,1008.8,11.1,0,3.5
7,29,1008.5,12,0,3
4,29.4,1008.4,9.5,0,3.9
6,29.2,1008.6,8.8,0,3.8
10,29,1008.9,8.1,0,3
6,28.2,1009.1,6.3,0,1.9
7,26.3,1009.7,6.3,0,1.7
11,24.9,1010.9,8,0,1.4
16,24.7,1011.5,6,0,1.5
14,21.4,1011.8,10.2,0,1.4
14,19.7,1012.3,10.7,0,0.9
9,19.6,1012.7,10.8,0,0.4
8,22.5,1012.8,6.7,0,1.6
7,18.9,1013.1,9.7,0,0.7
7,19,1013.1,8,0,1.5
11,20.5,1013.3,7.8,0,1.4
7,19.5,1013.4,8.2,0,1.3
8,18.2,1014.1,8.2,0,1.3
6,22,1014.4,8.5,0,1.2
8,23.5,1014.5,8.7,0,1.8
6,24.8,1014.2,7.9,0,2.1
8,26.5,1014.2,8.5,0,2.4
10,27.4,1013.6,9.2,0,2.1
8,28.3,1012.8,8.6,0,1.4
9,28.6,1012.1,4.8,0,2.3
13,29.4,1011.5,6.7,0,1.5
13,29.6,1010.8,5.6,0,2.3
4,29.6,1010.4,4.3,0,2.4
12,29.4,1010.3,6.1,0,1.7
11,28.7,1009.9,8.9,0,1.1
12,24.4,1009.8,11,0,0.3
19,26.4,1010.2,7.9,0,1.8
25,25.2,1010.4,9.1,0,1.3
33,24.3,1010.4,9.5,0,1.4
31,23.2,1010.4,10.9,0,1
34,20.5,1010.3,12.5,0,0.1
38,19.1,1009.9,13.1,0,1.1
31,18.1,1010,14,0,0.8
25,17.5,1010,13.6,0,0.6
16,17.9,1010.1,13,0,1.1
13,18.5,1010.2,12.5,0,1.2
11,17.8,1010.4,13.1,0,1.1
12,21.2,1010.6,13.6,0,1.2
18,23.7,1010.5,13,0,1.2
20,25.5,1010.3,12,0,1.8
12,27.5,1010,8.4,0,1.8
4,29,1009.2,8.1,0,1.7
13,30.4,1008.4,8.2,0,1.8
4,31.3,1007.8,5.7,0,1.9
8,32.3,1006.7,3.3,0,1.4
5,32.3,1005.9,3.3,0,1.6
7,31.8,1005.6,6.8,0,2.3
3,25.9,1006.2,10.1,0.9,3.6
10,28.3,1006.2,9.6,0,1
8,25.4,1007,12.3,0,0.8
16,22.5,1007.4,15.1,0,0.6
34,22,1007.6,14.1,0,1.2
35,25.6,1007.9,9.4,0,1.8
24,24.8,1008.1,7.4,0,1.1
15,23.3,1008.2,7.8,0,1.8
7,20,1008.4,12,0,1
4,18.3,1008.2,12.7,0,1.3
4,17.1,1008.4,12.8,0,0.9
7,16.6,1008.7,12.7,0,0.1
9,17.6,1009.1,11.8,0,1.1
11,17.1,1009.4,11.6,0,1.2
11,20.9,1009.8,13.6,0,1.2
11,24.1,1010,10.7,0,1.4
3,25.7,1009.9,10.7,0,1.9
7,27.8,1010,9.6,0,2.1
10,29.4,1009.5,8.4,0,2.7
11,30.8,1008.4,9.1,0,2.6
8,31.4,1007.7,6.4,0,3.1
11,31.6,1006.7,5.9,0,1.6
6,31.9,1006.3,7.5,0,2.2
11,32,1005.9,6.2,0,2
9,32.5,1005.8,6.6,0,1.1
7,31.4,1005.8,11.2,0,0.8
15,26.1,1006,12.5,0,1
27,28.7,1006.6,8.9,0,2.6
24,28.2,1006.7,9,0,2.3
28,27.1,1006.5,9.4,0,2.3
32,26.4,1006.3,10.5,0,1.5
25,23.1,1006.7,12.4,0,0.3
14,20.3,1006.7,13.3,0,1.2
19,20.7,1006.8,13.2,0,0.8
24,19.1,1007,13.5,0,0.9
29,20,1007.1,12.7,0,1.6
22,21,1007.5,11.9,0,1.5
15,20.9,1008,11.2,0,2
17,22,1008.8,12,0,1.9
17,23.3,1009.1,12,0,1.8
9,25.2,1009.5,12.4,0,2.3
11,27.4,1009.4,13,0,2.1
14,29.1,1009.3,11.6,0,2.4
15,30.6,1008.6,9.5,0,3
12,30.4,1008.2,8.7,0,3.3
10,30.9,1007.8,8,0,1.9
11,31.3,1007.3,8.9,0,1.8
13,30.1,1006.8,9.6,0,1.7
15,29.9,1006.9,9.4,0,1.2
19,29.2,1006.7,8.8,0,1
25,28.2,1006.7,9.9,0,1.1
28,27.1,1007,10.7,0,1
31,25.3,1007.2,12.5,0,0.5
31,24.1,1007.1,13.6,0,0.6
34,23.2,1006.9,14.2,0,0
45,22.4,1006.7,15,0,0
42,21.3,1006.2,15.2,0,0
35,21.4,1005.9,15.5,0,1.3
25,21.2,1005.5,16.2,0,1
40,20,1005.2,16.2,0,0.5
44,20,1005.2,16.6,0,0.9
28,20.4,1005.3,15.2,0,1.1
25,22.2,1005.1,14.6,0,1.3
21,23.3,1004.9,14.6,0,1.8
24,25.4,1004.7,14.5,0,1.9
19,27,1004.3,14.4,0,1.8
29,28.5,1003.3,13.6,0,1.2
23,29.9,1002.3,12.8,0,2.1
28,31,1001.1,13.3,0,1.7
32,31.8,999.8,13.1,0,1.9
31,32.9,998.9,13.5,0,1.8
38,32.4,998.3,11.5,0,1.4
21,32.2,997.7,14.3,0,1.9
20,30.8,997.3,13.1,0,2.4
35,29.1,997.4,13.7,0,2.6
39,28.1,997.6,15.7,0,2.2
49,27.8,997.3,15.1,0,2.3
49,26.8,997,16.1,0,1.5
51,24.7,996.8,16.7,0,1.6
48,23.1,996.6,16.6,0,1.2
31,22.5,996.3,16.8,0,1
41,21.5,995.9,16.5,0,1.2
48,19.4,995.5,16.4,0,1.1
42,19.4,995.4,16.1,0,1.1
30,18.8,995.1,16,0,0.6
21,17.7,995.3,15.7,0,1
22,21.9,995.3,15.3,0,1
17,26.6,994.9,9.4,0,1.5
20,28.6,994.5,9.3,0,2.2
23,30,993.9,6.6,0,4.1
17,31.1,993.1,6.2,0,3.8
11,32.1,992,6.3,0,3.5
19,33.2,991.1,5.7,0,4.5
11,33.8,990.4,2.6,0,5
11,34.1,989.9,1.8,0,4
4,33.8,989.7,0.4,0,4.3
8,32.9,989.8,-0.3,0,3.8
11,31.9,990,-3.5,0,3.8
12,30.6,990.4,-4.5,0,3.6
12,29.8,991.4,-5.1,0,5.1
13,29.2,991.7,-4.3,0,3
6,28.6,991.3,-3.6,0,2.5
6,27.7,991.2,-2.2,0,1.1
12,26.9,991.2,-1.1,0,1.5
17,26.6,991.1,-2.2,0,2.3
3,26.5,990.6,-1.4,0,2.3
8,25.8,990.2,-1.1,0,2
14,25.7,990.1,-2,0,2.6
13,25.9,990.1,-1,0,2.9
7,25.6,990.6,-1.3,0,2.2
8,26.1,991.2,0.7,0,2.1
10,24.8,991.8,5,0,1.6
3,25.6,992.1,4.1,0,4.9
7,25.3,992.6,6,0,4.1
3,24.5,992.6,7.6,0,4.2
4,24.9,992.3,8.4,0,3.6
4,25.5,992.1,9.3,0,3.4
6,25.9,992,9.7,0,2.3
5,25.2,992.3,10.3,0,2.2
9,25,992.8,10.5,0,2.5
6,24.7,993.7,10.6,0,1.3
10,25,994.2,10.1,0,0.8
10,25.1,994.5,10.2,0,1.2
18,25.5,995.2,9.7,0,2.5
9,24,995.3,11,0,1.5
9,22.5,995.5,12.7,0,1.2
19,22.4,995.8,12.6,0,0.7
28,21.5,996.1,12.9,0,1.2
24,20.4,996.1,13.1,0,1
19,20.3,996.4,14,0,0.9
19,20.4,996.8,14.5,0,1
23,20,997,15,0,1.2
18,21.0571428571429,997,13.3,0,0
23,21.3,998,13.9,0,0.8
17,21.2,997.7,15.1,0,0.7
13,23,998.1,13.7,0,1.9
13,24.6,998,13.2,0,2.5
12,25.3,998.2,13.5,0,1.8
12,27.1,998.3,13.4,0,1.2
7,28.6,998.1,12.1,0,2.1
16,28.3,998.1,12.6,0,2.9
8,28.3,998,13,0,2.7
9,28.1,998,13.6,0,1.5
11,27.9,998.3,13.8,0,1.8
8,27.2,998.7,14.2,0,1.8
6,26.9,999.3,14.6,0,1.9
12,24.9,999.9,15.2,0,2.5
14,23.6,1000.7,15.9,0,1.8
15,22.7,1001.2,16.5,0,1.9
12,22.2,1001.5,16.5,0,1.1
15,21.3,1001.8,16.7,0,0.3
12,21.4,1002.1,16.8,0,0.2
9,21.1,1002.3,16.7,0,1.1
11,21,1002.4,16.8,0,0.5
15,21.4,1002.2,16.4,0,1.4
8,20.9,1002.3,16.9,0,1.2
11,20.9,1002.8,17.1,0,0.5
9,19.1,1003.2,17.2,0,1
13,21.7,1003.8,17.7,0,1.2
17,23.7,1003.9,17.2,0,1
23,25.5,1004,17.2,0,1.5
19,26.7,1003.9,16.6,0,1.9
13,27.8,1003.6,16.1,0,1.4
19,29,1003.3,15.5,0,1.4
23,30.4,1002.9,14.9,0,1.5
26,31.1,1002.4,15.1,0,1.5
26,31,1001.9,15.8,0,2.3
33,31,1001.7,15.8,0,1.7
28,30.4,1001.7,16,0,2.5
28,29.5,1002.2,16.3,0,2.4
29,28.6,1002.6,15.8,0,1.8
34,28,1003.5,16.3,0,1.6
44,27.7,1004,16.3,0,1.4
43,27,1004.3,16.6,0,1.1
44,26.2,1004.5,16.7,0,1.3
53,25,1004.6,17.2,0,1.6
57,23.8,1005.1,17.3,0,0.9
57,23.4,1005.2,18.3,0,1.8
63,23.6,1005.6,18.3,0,1.5
72,22.8,1005.4,18.8,0,1.7
77,22.9,1005.6,19.1,0,1.6
98,22.3,1005.5,19.7,0,1.2
119,22.3,1006.3,19.8,0,1.1
124,23.3,1006.3,19.9,0,1.7
128,24.9,1006.6,20.2,0,1.4
133,26.2,1006.6,19.8,0,1.1
110,28.4,1006.3,18.5,0,1.5
77,29.3,1005.9,18.4,0,1.6
49,30.1,1005.2,18.8,0,1.7
55,30.4,1004.5,17.5,0,2.7
65,29.5,1003.8,17.7,0,2.5
54,29.4,1004.5,17.2,0,2.1
25,29.4,1004.4,16.2,0,2.6
36,28.7,1003.8,16.3,0,1.4
34,28.3,1004.2,16.2,0,1.3
48,27.3,1005.4,17.8,0,1.2
52,27.1,1005.7,17.6,0,1.4
61,25.3,1006.5,19,0,2.2
109,22.5,1006.9,16.8,0,3
38,21.3,1007.2,16.9,0,1.5
33,20.9,1007.3,16.5,0,1.6
37,20.6,1007,16,0,1.6
36,20,1006.9,15.6,0,1.3
34,19.8,1007,15.9,0,1.3
27,19.9,1007.1,16.1,0,1.1
30,19.3,1007.2,16.7,0,2.1
41,20.5,1007.6,16.7,0,1.3
43,21.8,1007.5,16.1,0,2.4
27,24.2,1007.4,17.4,0,1.9
40,26.5,1007.3,17.6,0,1.5
44,28.4,1006.8,16,0,1.6
24,29.5,1006.4,14.1,0,2.8
14,30.6,1005.8,12.9,0,3.2
9,31.4,1005.3,12.7,0,2.5
13,31.6,1004.6,12.4,0,3.2
8,31.8,1004.4,12.6,0,1.7
9,31.8,1004.4,12.1,0,1.4
19,30,1004.2,13.3,0,1
34,26.1,1004.4,16.4,0,0.4
39,27.1,1005.1,16.7,0,1.7
48,27.8,1005.4,17.3,0,1.9
50,27.4,1005.4,17.6,0,1.9
51,26.9,1005.3,17.7,0,1.2
50,24.1,1005.5,18.1,0,1.5
46,22.5,1005.5,17,0,1
49,21,1005.6,17,0,0.7
39,20.4,1005.6,16.8,0,1
22,20.9,1005.4,16.1,0,0.9
21,20.7,1005.3,15.9,0,1.2
18,20.4,1005.7,15.8,0,1.2
19,21,1005.9,15.8,0,0.9
21,23.2,1005.9,15.8,0,2.1
20,25.5,1005.9,15.2,0,2.1
21,27.9,1005.8,14.9,0,1.5
21,30.1,1005.3,14.2,0,3.2
21,30.9,1004.7,11.3,0,2.5
18,30.6,1004.3,11,0,2.2
13,30.4,1003.8,9.8,0,2.3
6,31.4,1002.9,8.4,0,2.1
7,31.3,1002.4,7,0,1.2
9,30.3,1002.6,8.7,0,1.2
85.0241358240224,28.5,1002.3,12.8,0,0.8
85.0241358240224,28.8,1002.2,15.3,0,1.8
85.0241358240224,28.4,1002.5,16,0,1.5
85.0241358240224,28.3,1002.8,16.6,0,3.4
85.0241358240224,26.4,1002.8,16.9,0,3.3
85.0241358240224,25.9,1002.6,15.6,0,2.3
85.0241358240224,25.4,1002.1,15.1,0,3
85.0241358240224,24.2,1002,15.1,0,2
85.0241358240224,24,1001.8,15.5,0,1.5
85.0241358240224,23.8,1001.7,15.6,0,1.7
85.0241358240224,22.8,1001.8,15.4,0,1.8
85.0241358240224,22.8,1002.1,15.6,0,2
85.0241358240224,22.5,1002.5,15.8,0,1.1
85.0241358240224,21.9,1003,16.6,0,0.9
85.0241358240224,23,1003.1,16.3,0,1.1
51,24.5,1003.4,17,0,1.1
59,25.6,1003.4,16.7,0,1.5
69,27.4,1002.8,15.4,0,2.2
69,28.2,1002.1,14.1,0,1.8
53,29.2,1001.5,14.6,0,1.6
52,30,1000.9,14.1,0,1.8
44,30.1,1000.3,13.8,0,1.5
40,30.1,1000,14.2,0,2.2
85.0241358240224,29.1,1000,14.9,0,1.9
85.0241358240224,28.5,1000.1,14.3,0,1.1
41,19.4,1003.5,15.5,4.8,8.9
26,20.8,1002.2,15.6,21.7,3.9
23,21.3,1002.3,16,0.6,2.5
15,19.2,1003.1,17.3,0,1.5
18,18.8,1003.2,17.6,0,1.1
18,18.8,1003,17.6,0,0
17,18.4,1002.5,17.4,0,0
22,18.2,1002.4,17,0,0
24,17.6,1002.2,16.8,0,0
23,17.2,1002.2,16.4,0,0
23,16.8,1002.2,16,0,0.6
24,17,1002.7,16.4,0.1,0.8
25,18.2,1003.1,16.7,0,0.4
26,20.8,1003.4,16.2,0,1.2
29,22.2,1003.7,16.7,0,0.9
29,24.9,1003.8,15.8,0,1
43,27.3,1003.3,14,0,1.3
27,28.4,1002.6,12.3,0,2
22,30.2,1002,11.7,0,1.5
13,30.9,1001.6,8,0,3.3
10,31.4,1001.2,7.1,0,3.6
16,31.3,1001,5.7,0,3.3
19,31.4,1001,7.1,0,1.4
24,29.7,1001.3,11.2,0,2.2
21,27.5,1001.8,13.4,0,2
25,27,1002.6,13,0,1.9
30,24.1,1003,15,0,0.5
41,24.3,1003.1,15,0,1.5
37,24,1003.2,15.2,0,1.4
31,22.7,1003.4,16,0,0.1
30,20.9,1003.3,15.7,0,1.4
28,19.3,1003.7,16,0,0.2
33,19.2,1003.6,14.7,0,1.2
26,19.1,1003.7,13.5,0,1.3
20,19.6,1003.8,13.3,0,2.2
21,18.1,1004.2,14,0,1.1
22,20.6,1004.8,14,0,1.5
18,23.2,1005.1,14.2,0,1.1
25,24.8,1005.2,13.7,0,2.1
20,26.8,1005.1,12.1,0,2.5
11,28.7,1005.2,10.4,0,2.3
8,29.5,1004.5,12,0,1.2
12,30.1,1004.1,10.6,0,3
11,30.6,1003.8,10,0,3.4
10,31,1003.5,9.2,0,3.3
5,31.4,1003.2,10.7,0,1.9
11,30.8,1003.4,10.2,0,2
13,29.8,1003.6,11.3,0,1.3
17,26.1,1003.7,13.2,0,1.2
23,25.4,1004.3,13.6,0,1.2
22,25.4,1004.8,13.9,0,0.7
32,23.2,1004.9,15,0,0.2
36,21.7,1005.4,15.5,0,1
15,24.1,1005.7,13.9,0,1.9
17,22.8,1005.6,13.6,0,1.4
15,22,1005.4,13.4,0,1.3
15,21.5,1005.5,12.9,0,2
12,20.2,1005.6,12.7,0,1.6
12,20.2,1006,12.4,0,1.6
17,18.6,1006.4,12.6,0,0.8
17,21,1007,13.2,0,0.6
9,23.1,1007.3,11.8,0,1.1
7,24.6,1007.6,11.9,0,1.8
13,26.2,1007.3,11.5,0,1.8
8,27.7,1007,10,0,2
7,28.6,1006.4,11.6,0,1.7
8,29.1,1005.7,10.2,0,1.3
12,29.4,1005,11,0,2
11,30.8,1004.3,10.2,0,0.9
15,30.4,1004.1,10.4,0,1.5
17,29.2,1004.5,11.3,0,1.8
23,28.2,1004.7,11.7,0,1.3
18,27.6,1005.1,12.4,0,1.7
32,27,1005.9,12.6,0,1.2
42,25.6,1006.5,15,0,1.2
40,25.5,1006.7,15.8,0,1
38,24.5,1006.6,16.2,0,2
45,24.3,1006.6,18,0,1.7
105,23.7,1007,20.2,0,2.7
122,23,1006.4,20.1,0,2.2
77,19.7,1008.3,18.9,46.4,3.4
19,17.2,1008.4,16.4,0.5,1.5
21,19.2,1009,17.9,0.6,1.1
22,18.7,1009.2,17.5,0.2,1.2
25,19.6,1009.6,18.3,0,2.1
29,20.1,1010.3,18.8,0,1.2
27,20.4,1010.4,17.6,0,1.6
21,22,1010.5,17.1,0,2.2
13,23.6,1010.4,16.9,0,1.9
20,24.6,1010,15.2,0,2.1
22,24.9,1009.7,15.8,0,2.7
25,24.9,1009.1,16.6,0,2.7
27,24.5,1009,17,0,2.4
31,24.7,1009.1,16.4,0,2.3
31,23.3,1009.6,15.6,0,2.3
38,22.5,1010.4,16.5,0,1.5
40,21.7,1010.8,16.9,0,1.3
45,21.1,1011.4,16.3,0,1.3
38,20.1,1011.9,15.9,0,0.8
31,19.1,1012.5,16.9,0,1
28,18.6,1012.8,16.7,0,0.3
23,18.4,1012.6,16.9,0,0.4
24,17.6,1012.8,16.5,0,0.2
23,18.2,1012.9,17,0,0
20,17.6,1013.1,16.6,0,0.3
21,18,1013.2,16.7,0,1
27,18,1013.2,16.7,0,1.2
31,18.5,1013.5,16.1,0,1.6
27,19.3,1013.8,16.3,0,1
28,20.6,1013.9,16.2,0,1.7
39,22.1,1014.3,16.6,0,1.5
37,23.9,1014.2,15.9,0,1.5
42,25,1013.7,15.9,0,1.4
36,25.3,1013.4,15.3,0,1.4
37,26,1012.8,15.4,0,2.2
36,27.3,1012.1,15,0,1.8
34,27.4,1011.6,15.4,0,1.2
41,27.1,1011.3,15.8,0,2.3
43,26.5,1011.5,16.1,0,1.8
39,25.6,1011.7,16.2,0,1.4
40,25.1,1012.2,16.3,0,1.2
43,24.1,1013.3,16.9,0,1.1
60,23.6,1014,17.3,0,1.4
61,24.1,1014.1,16.6,0,1.1
54,22.3,1013.9,18.3,0.2,1.1
58,21.8,1013.7,19.4,0,0.5
53,21.2,1013.9,18.2,0,2.2
64,20,1013.8,18,0,1
62,19.5,1013.9,18.2,0,1
75,19.5,1013.7,18.2,0,1.3
80,19.4,1013.8,18.2,0,1.2
79,19.3,1014.6,18.3,0,1
77,20,1015,19,0,0.9
99,20.8,1015,18.7,0,1.3
111,22.1,1015.2,18.7,0,1.4
118,23,1015.2,19.4,0,1.5
117,23.9,1015,18.8,0,1.2
129,25.2,1014.4,19.3,0,1.4
132,26.2,1013.6,19.1,0,1.5
103,26.2,1012.6,19.3,0,1.4
94,26.9,1012,19.3,0,1
93,27.5,1011.8,17.7,0,2
75,26.9,1011.8,18.2,0,1.8
72,26.5,1011.9,17.8,0,2.1
78,25.7,1012.2,17.4,0,1.2
77,23.8,1012.7,18.2,0,0.8
83,23.9,1013.3,17.9,0,1.2
87,22.8,1013.6,18.1,0,1
89,22.1,1013.6,18.5,0,0.8
92,21.8,1013.7,19.2,0,0.9
96,21.9,1013.5,18.9,0,1
106,22.2,1013.2,18.8,0,1.2
101,20.6,1012.9,18.5,0,0.5
109,20.1,1012.8,18.8,0,1.4
109,19.7,1013.1,18.7,0,0.3
110,19.3,1013.1,18.5,0,0.5
106,19.8,1013.4,19.1,0,0.8
122,21,1013.7,19.5,0,1.4
156,22.4,1013.7,19.8,0,2
162,24.25,1014,18.8,0,1
161,25.825,1013.5,18.7,0,3.1
121,27.15,1013,18.5,0,2.8
94,28.7,1011.5,17.6,0,3.2
69,29.5,1010.6,17,0,2.4
74,13.784476596983,1011.51180363343,2.70744186046512,0.0643201597945499,3.1
81,29.35,1010,17.6,0,3.8
95,28.75,1010,17.5,0,3.3
114,28.425,1010,17.3,0,2
101,27.475,1011.25,18,0,1.3
65,27.075,1011.25,18.5,0,1.5
81,26.675,1011,18.3,0,1.5
101,25.5,1011.25,18.3,0,0.5
75,24.5,1012,18.4,0,1.4
59,23.175,1011,17.8,0,1.2
64,23.025,1011,17.8,0,1.5
49,22.875,1011,17.2,0,1.4
47,22.65,1011,17.4,0,0.9
54,22.275,1011,17.7,0,1.1
68,19.4,1011,18.2,0,0.5
78,18.9,1011.1,17.9,0,0.7
57,19.5,1011.6,18.7,0,0.8
62,21.9,1011.8,18.3,0,1.9
90,23.7,1011.8,18.6,0,2.1
87,25.1,1011.7,18.3,0,2.5
73,26.9,1011.2,18.5,0,1.2
59,28.2,1010.4,18,0,1.7
50,29.8,1009.8,17.3,0,1
44,30.2,1009,17,0,1.3
53,31.2,1008.5,15.2,0,1.2
72,31.2,1008.1,15.6,0,1.5
108,29.8,1008,17.9,0,2.4
119,28.8,1008.4,19.1,0,1.7
129,27.6,1008.7,19.7,0,1.3
142,25.4,1009.1,20.2,0,1.1
157,24.3,1009.3,20.8,0,1
165,24.4,1009.4,20.9,0,1
174,24.5,1009.4,21.2,0,0.6
180,23.4,1009.2,21.1,0,1
195,22.9,1009.1,20.8,0,0.8
201,22.5,1008.8,20.6,0,0.7
204,22.1,1008.7,20.6,0,0.6
189,21.9,1008.4,20.7,0,1.1
137,21.7,1008.4,20.5,0,0.8
136,21.3,1008.6,20.1,0,0.9
172,21.5,1009,20.3,0,0.7
170,22.5,1009.1,20.4,0,1.2
185,23.7,1009.3,20.4,0,1.2
201,25.2,1009.2,20.9,0,1.6
202,26.8,1008.8,21.6,0,1
196,28.4,1008.4,21.7,0,0.6
186,29,1007.8,21,0,1.6
161,29.9,1007,21.3,0,1.3
145,30.3,1006.4,21.1,0,1.7
131,30.1,1006.1,20.6,0,1.7
133,29.9,1006.4,21,0,1.3
145,28.5,1006.8,21.3,0,1.5
145,26.7,1008.5,13.4,0,6.9
78,23.4,1008.9,15.2,0,1.2
27,23,1008.8,16.3,0,1.6
30,22.1,1010,16.6,0,2.4
54,21.3,1010.4,18.5,0,1.9
56,21.2,1011.3,18.4,0,1.1
73,20.9,1011.7,18.3,0,0.9
88,21.3,1011.8,17.9,0,0.6
78,21,1011.8,18.6,0,0.3
60,21.3,1012.1,17.9,0,1
61,21.4,1012.2,18.4,0,1.1
76,21.4,1012.5,18,0,1.4
85,21.5,1013.3,16.9,0,1.2
71,21.6,1013.9,16.8,0,1.3
42,22,1014.3,17.6,0,1.1
36,22.7,1014.6,15.8,0,1.9
36,22.6,1014.5,14.7,0,2.2
32,22.8,1014.6,14.9,0,1.6
23,23.4,1014.3,14.7,0,1.8
24,23.4,1013.9,15.2,0,0.9
24,23,1013.8,16.1,0,1.3
30,22.8,1013.8,16.3,0,1
29,22.4,1013.6,16.4,0,1.1
35,22.3,1013.6,17.2,0,0.6
41,22,1013.9,16.5,0,0.9
35,22.4,1015,15,0,1.2
29,19.1,1015.8,16.5,3.5,1.2
38,18.7,1016.2,17.2,1.9,1.2
38,18.4,1015.8,17.1,1.3,0.7
32,18.3,1015.4,17,0.8,1.6
32,18,1015.7,16.8,0.7,1.1
28,17.9,1016,16.6,0.3,1.5
24,18,1015.9,16.8,0,0.4
30,18,1015.7,16.7,0.1,0.7
27,18.3,1015.7,17,0,0.6
27,18.2,1015.7,16.9,0,1.3
29,18.3,1016,16.6,0,0.9
31,18.9,1016.2,17,0,1.2
33,19.5,1016.5,17.1,0,1.2
32,19.8,1016.7,17.2,0,1.3
27,20.6,1016.6,16.8,0,1.5
25,21.7,1016.2,16.4,0,1.2
18,22.2,1015.6,14.8,0,1.7
20,21.5,1015.3,14.6,0,2.4
26,20.5,1015.3,14.8,0,3.1
24,20,1015.5,13.5,0,1.7
9,20.2,1015.4,13.2,0,1.1
14,19.8,1015.7,13.9,0,0.9
16,19.2,1016,14,0,2
24,18.7,1016.7,13.5,0,1.2
25,17.5,1017.2,14,0,0.7
28,16.6,1017.7,14.4,0,0.4
18,15.7,1017.9,14.4,0,0.8
16,17.6,1018,12.9,0,1.7
18,16.9,1018.1,12.4,0,1.6
19,15.4,1018.2,12.5,0,1.4
14,14.4,1018.3,12.3,0,1.2
11,15.9,1018.4,10.6,0,1.3
12,15.4,1018.8,10.8,0,1.5
10,15.2,1019,10.6,0,1.5
9,16.7,1019.4,10.1,0,0.9
7,17.7,1019.5,9.8,0,2
7,19.3,1019.7,9.2,0,2
10,20.5,1019.9,8.5,0,2.6
9,21.9,1019.3,9.8,0,1.9
8,22.6,1018.2,8.7,0,2.1
15,23.5,1017.4,8.4,0,1.9
10,24.4,1016.6,7.9,0,1.5
9,24.9,1015.9,7.5,0,1.8
7,25.4,1015.5,8.8,0,1.2
11,24.5,1015.4,8.4,0,1.4
16,22.4,1015.4,10.8,0,0.3
19,19.4,1015.5,12.2,0,0.6
31,17.8,1015.9,13.1,0,0
29,17.4,1016.3,12.9,0,1.2
28,16.9,1016.4,12.6,0,0.7
33,16.2,1016.6,12.4,0,0.7
41,15,1016.5,12.9,0,0.5
37,14,1016.8,12.6,0,0.9
26,13.7,1017,12.3,0,0.7
